elapsed time,timestamp,topic,value
16.096,1784036481.197000000,/ekf/error.z,0.20702397208891576
16.097,1784036481.198000000,/ekf/error.z,0.21140182767283006
16.123,1784036481.224000000,/ekf/error.z,0.21569603039702243
16.132,1784036481.233000000,/ekf/error.z,0.22001463166992494
16.132,1784036481.233000000,/ekf/error.z,0.2244810717695611
16.154,1784036481.255000000,/ekf/error.z,0.26924495997678444
16.156,1784036481.257000000,/ekf/error.z,-0.6601223168536088
16.183,1784036481.284000000,/ekf/error.z,-0.45602021987022845
16.197,1784036481.298000000,/ekf/error.z,-0.28434231586850733
16.197,1784036481.298000000,/ekf/error.z,-0.06495587701982039
16.199,1784036481.300000000,/ekf/error.z,0.037833037054121194
16.199,1784036481.300000000,/ekf/error.z,-0.5754139759376707
16.214,1784036481.315000000,/ekf/error.z,-0.9174877690029583
16.219,1784036481.320000000,/ekf/error.z,-0.923996139908853
16.232,1784036481.333000000,/ekf/error.z,-0.9297012821057096
16.237,1784036481.338000000,/ekf/error.z,-0.9346351771980457
16.254,1784036481.355000000,/ekf/error.z,-0.9390114642337426
16.257,1784036481.358000000,/ekf/error.z,-0.9429509759663429
16.272,1784036481.373000000,/ekf/error.z,-0.9466724983885679
16.277,1784036481.378000000,/ekf/error.z,-0.9502286896662574
16.291,1784036481.392000000,/ekf/error.z,-0.9536762911369749
16.305,1784036481.406000000,/ekf/error.z,-0.9569547180722099
16.31,1784036481.411000000,/ekf/error.z,-0.9600752895440233
16.326,1784036481.427000000,/ekf/error.z,-0.9630969603848663
16.326,1784036481.427000000,/ekf/error.z,-0.9668540473303366
16.35,1784036481.451000000,/ekf/error.z,-0.9241275883846352
16.372,1784036481.473000000,/ekf/error.z,-0.6051510450502793
16.372,1784036481.473000000,/ekf/error.z,-0.3832420842606571
16.39,1784036481.491000000,/ekf/error.z,-0.21003023917257604
16.39,1784036481.491000000,/ekf/error.z,0.0053615146000033
16.391,1784036481.492000000,/ekf/error.z,-0.09759611784342943
16.406,1784036481.507000000,/ekf/error.z,-0.7112511874282406
16.418,1784036481.519000000,/ekf/error.z,-0.8381842258314876
16.424,1784036481.525000000,/ekf/error.z,-0.8398367344017731
16.441,1784036481.542000000,/ekf/error.z,-0.8416155894942502
16.441,1784036481.542000000,/ekf/error.z,-0.8434702118881439
16.462,1784036481.563000000,/ekf/error.z,-0.8454416070607985
16.462,1784036481.563000000,/ekf/error.z,-0.848243400254681
16.478,1784036481.579000000,/ekf/error.z,-0.8492179115414438
16.48,1784036481.581000000,/ekf/error.z,-0.8514415850303974
16.496,1784036481.597000000,/ekf/error.z,-0.8545351511397397
16.511,1784036481.612000000,/ekf/error.z,-0.8566290299574423
16.513,1784036481.614000000,/ekf/error.z,-0.8588054787425982
16.526,1784036481.627000000,/ekf/error.z,-0.8610467763107013
16.53,1784036481.631000000,/ekf/error.z,-0.8633327801256109
16.547,1784036481.648000000,/ekf/error.z,-0.8656450192046565
16.571,1784036481.672000000,/ekf/error.z,0.26023722326567544
16.572,1784036481.673000000,/ekf/error.z,0.4191414111782159
16.591,1784036481.692000000,/ekf/error.z,0.6139349762160156
16.591,1784036481.692000000,/ekf/error.z,0.8074707755986622
16.591,1784036481.692000000,/ekf/error.z,0.9626669701831421
16.614,1784036481.715000000,/ekf/error.z,0.4950095390792468
16.614,1784036481.715000000,/ekf/error.z,0.14838630756383786
16.634,1784036481.735000000,/ekf/error.z,0.16064953197249512
16.634,1784036481.735000000,/ekf/error.z,0.17290891034467065
16.651,1784036481.752000000,/ekf/error.z,0.18493909827056662
16.655,1784036481.756000000,/ekf/error.z,0.1966642375758347
16.67,1784036481.771000000,/ekf/error.z,0.2090288587104699
16.675,1784036481.776000000,/ekf/error.z,0.2214280361593539
16.689,1784036481.790000000,/ekf/error.z,0.23381414979216977
16.69,1784036481.791000000,/ekf/error.z,0.2461908682133823
16.709,1784036481.810000000,/ekf/error.z,0.2585609398054454
16.722,1784036481.823000000,/ekf/error.z,0.2709277576100657
16.726,1784036481.827000000,/ekf/error.z,0.2832915738009021
16.744,1784036481.845000000,/ekf/error.z,0.29565045508773696
16.745,1784036481.846000000,/ekf/error.z,0.3397353988453289
16.76,1784036481.861000000,/ekf/error.z,-0.8960257420515353
16.78,1784036481.881000000,/ekf/error.z,-0.7780941072268105
16.787,1784036481.888000000,/ekf/error.z,-0.6616803196419595
16.787,1784036481.888000000,/ekf/error.z,-0.5152608426838987
16.799,1784036481.900000000,/ekf/error.z,-0.4965731088778543
16.804,1784036481.905000000,/ekf/error.z,-0.9370924008448054
16.815,1784036481.916000000,/ekf/error.z,-1.095950847871359
16.824,1784036481.925000000,/ekf/error.z,-1.102694047700199
16.838,1784036481.939000000,/ekf/error.z,-1.10945596486176
16.842,1784036481.943000000,/ekf/error.z,-1.1161709268470577
16.855,1784036481.956000000,/ekf/error.z,-1.1229009787282993
16.871,1784036481.972000000,/ekf/error.z,-1.1296426984308545
16.875,1784036481.976000000,/ekf/error.z,-1.136392458841663
16.891,1784036481.992000000,/ekf/error.z,-1.1431500879866412
16.893,1784036481.994000000,/ekf/error.z,-1.1499144507026564
16.911,1784036482.012000000,/ekf/error.z,-1.1566687103692421
16.914,1784036482.015000000,/ekf/error.z,-1.1633796282075666
16.926,1784036482.027000000,/ekf/error.z,-1.170099629566284
16.93,1784036482.031000000,/ekf/error.z,-1.1768293991459704
16.946,1784036482.047000000,/ekf/error.z,-1.183566435616527
16.965,1784036482.066000000,/ekf/error.z,-0.741264250224303
16.974,1784036482.075000000,/ekf/error.z,-0.6209273552054165
17.005,1784036482.106000000,/ekf/error.z,-0.5023316020304567
17.005,1784036482.106000000,/ekf/error.z,-0.4106431342307568
17.005,1784036482.106000000,/ekf/error.z,-0.293344444255853
17.005,1784036482.106000000,/ekf/error.z,-0.45034038738676674
17.025,1784036482.126000000,/ekf/error.z,-0.746075311570234
17.026,1784036482.127000000,/ekf/error.z,-0.8657959811469781
17.045,1784036482.146000000,/ekf/error.z,-0.8691076624597925
17.046,1784036482.147000000,/ekf/error.z,-0.874089150883505
17.069,1784036482.170000000,/ekf/error.z,-0.8801842637529088
17.069,1784036482.170000000,/ekf/error.z,-0.8869795196084522
17.089,1784036482.190000000,/ekf/error.z,-0.8942211875738423
17.089,1784036482.190000000,/ekf/error.z,-0.9017529902744671
17.125,1784036482.226000000,/ekf/error.z,-0.9094736384507497
17.125,1784036482.226000000,/ekf/error.z,-0.9173139518421489
17.129,1784036482.230000000,/ekf/error.z,-0.9252242511104642
17.129,1784036482.230000000,/ekf/error.z,-0.9331672635209046
17.147,1784036482.248000000,/ekf/error.z,-0.9411141935729773
17.165,1784036482.266000000,/ekf/error.z,-0.9490423644473074
17.183,1784036482.284000000,/ekf/error.z,-0.45327461611381703
17.187,1784036482.288000000,/ekf/error.z,-0.24009739139108194
17.199,1784036482.300000000,/ekf/error.z,-0.01769389000608497
17.2,1784036482.301000000,/ekf/error.z,0.17349679463192796
17.2,1784036482.301000000,/ekf/error.z,0.03462094474277685
17.207,1784036482.308000000,/ekf/error.z,-0.6126244759788825
17.221,1784036482.322000000,/ekf/error.z,-0.6115704229930159
17.24,1784036482.341000000,/ekf/error.z,-0.6104427356542115
17.24,1784036482.341000000,/ekf/error.z,-0.6092537440287387
17.261,1784036482.362000000,/ekf/error.z,-0.6080036416442536
17.261,1784036482.362000000,/ekf/error.z,-0.6066929093010027
17.276,1784036482.377000000,/ekf/error.z,-0.6053223855358162
17.279,1784036482.380000000,/ekf/error.z,-0.6038928006717056
17.295,1784036482.396000000,/ekf/error.z,-0.6024048273221494
17.298000000000002,1784036482.399000000,/ekf/error.z,-0.600858876989332
17.311,1784036482.412000000,/ekf/error.z,-0.599255395776794
17.326,1784036482.427000000,/ekf/error.z,-0.5975946727661903
17.329,1784036482.430000000,/ekf/error.z,-0.5958770489620874
17.345,1784036482.446000000,/ekf/error.z,-0.594102952619246
17.348,1784036482.449000000,/ekf/error.z,-0.5922729564044971
17.369,1784036482.470000000,/ekf/error.z,-0.12081019879861314
17.387,1784036482.488000000,/ekf/error.z,0.1721913731149646
17.406,1784036482.507000000,/ekf/error.z,0.5419867061288356
17.406,1784036482.507000000,/ekf/error.z,0.9176478078300655
17.406,1784036482.507000000,/ekf/error.z,1.156714616182195
17.41,1784036482.511000000,/ekf/error.z,0.21959883957846157
17.424,1784036482.525000000,/ekf/error.z,-0.4688256921333221
17.438,1784036482.539000000,/ekf/error.z,-0.46724069868098084
17.442,1784036482.543000000,/ekf/error.z,-0.4656023087554191
17.459,1784036482.560000000,/ekf/error.z,-0.4639089754148215
17.46,1784036482.561000000,/ekf/error.z,-0.46216872487017396
17.478,1784036482.579000000,/ekf/error.z,-0.46037205956697214
17.481,1784036482.582000000,/ekf/error.z,-0.45850427363074686
17.496,1784036482.597000000,/ekf/error.z,-0.4565669294284204
17.509,1784036482.610000000,/ekf/error.z,-0.4545606477350625
17.511,1784036482.612000000,/ekf/error.z,-0.4524809302453773
17.53,1784036482.631000000,/ekf/error.z,-0.45032278781640217
17.531,1784036482.632000000,/ekf/error.z,-0.44808041556771655
17.549,1784036482.650000000,/ekf/error.z,-0.44574719583787714
17.553,1784036482.654000000,/ekf/error.z,-0.44331630592364557
17.575,1784036482.676000000,/ekf/error.z,-0.18310111809240373
17.594,1784036482.695000000,/ekf/error.z,0.18073063994378616
17.611,1784036482.712000000,/ekf/error.z,0.6370056618843343
17.611,1784036482.712000000,/ekf/error.z,1.0954509798395509
17.611,1784036482.712000000,/ekf/error.z,1.4656371418527476
17.613,1784036482.714000000,/ekf/error.z,1.1119104236054107
17.626,1784036482.727000000,/ekf/error.z,-0.07643184419389117
17.632,1784036482.733000000,/ekf/error.z,-0.6288789181976494
17.645,1784036482.746000000,/ekf/error.z,-0.6273802500244493
17.652,1784036482.753000000,/ekf/error.z,-0.6264015984548227
17.663,1784036482.764000000,/ekf/error.z,-0.6246929842094926
17.679,1784036482.780000000,/ekf/error.z,-0.6222617647178696
17.681,1784036482.782000000,/ekf/error.z,-0.619573159423109
17.699,1784036482.800000000,/ekf/error.z,-0.6166319606002554
17.703,1784036482.804000000,/ekf/error.z,-0.6134466072715751
17.721,1784036482.822000000,/ekf/error.z,-0.6100287174434419
17.723,1784036482.824000000,/ekf/error.z,-0.6063924829306929
17.739,1784036482.840000000,/ekf/error.z,-0.6025540224103226
17.754,1784036482.855000000,/ekf/error.z,-0.598530794844799
17.758,1784036482.859000000,/ekf/error.z,-0.5943410622426102
17.776,1784036482.877000000,/ekf/error.z,-1.166352721697469
17.796,1784036482.897000000,/ekf/error.z,-0.7718469242628343
17.799,1784036482.900000000,/ekf/error.z,-0.4682241286910073
17.799,1784036482.900000000,/ekf/error.z,-0.08981557618075764
17.815,1784036482.916000000,/ekf/error.z,-0.292169539322493
17.816,1784036482.917000000,/ekf/error.z,-1.2521307110428637
17.832,1784036482.933000000,/ekf/error.z,-1.6400525675963489
17.836,1784036482.937000000,/ekf/error.z,-1.6501303538108194
17.845,1784036482.946000000,/ekf/error.z,-1.6589697404690298
17.861,1784036482.962000000,/ekf/error.z,-1.667715356515172
17.865,1784036482.966000000,/ekf/error.z,-1.6764549265006097
17.88,1784036482.981000000,/ekf/error.z,-1.6851900902271784
17.885,1784036482.986000000,/ekf/error.z,-1.693923797614016
17.899,1784036483.000000000,/ekf/error.z,-1.7027849817116334
17.914,1784036483.015000000,/ekf/error.z,-1.7116771703860214
17.916,1784036483.017000000,/ekf/error.z,-1.720694980907758
17.923000000000002,1784036483.024000000,/ekf/error.z,-1.7297557123115561
17.936,1784036483.037000000,/ekf/error.z,-1.7409338896807032
17.952,1784036483.053000000,/ekf/error.z,-1.7507757307224956
17.958,1784036483.059000000,/ekf/error.z,-1.7621331988665438
17.977,1784036483.078000000,/ekf/error.z,-1.0046837279991447
18.004,1784036483.105000000,/ekf/error.z,-0.7644145906587274
18.026,1784036483.127000000,/ekf/error.z,-0.5341727613314127
18.026,1784036483.127000000,/ekf/error.z,-0.3636125980519469
18.026,1784036483.127000000,/ekf/error.z,-0.15222977456844686
18.026,1784036483.127000000,/ekf/error.z,-0.1944301712793017
18.051,1784036483.152000000,/ekf/error.z,-0.8009679400974323
18.064,1784036483.165000000,/ekf/error.z,-1.1951166637628947
18.064,1784036483.165000000,/ekf/error.z,-1.1944091901193414
18.069,1784036483.170000000,/ekf/error.z,-1.1936687966537252
18.07,1784036483.171000000,/ekf/error.z,-1.1929882354336818
18.091,1784036483.192000000,/ekf/error.z,-1.192343960308065
18.091,1784036483.192000000,/ekf/error.z,-1.1918041066903262
18.108,1784036483.209000000,/ekf/error.z,-1.1916271099642681
18.108,1784036483.209000000,/ekf/error.z,-1.1930713385141458
18.132,1784036483.233000000,/ekf/error.z,-1.1936602175648419
18.142,1784036483.243000000,/ekf/error.z,-1.1952487585206737
18.155,1784036483.256000000,/ekf/error.z,-1.1952111870094508
18.172,1784036483.273000000,/ekf/error.z,-1.1947778035407413
18.172,1784036483.273000000,/ekf/error.z,-1.19443607287354
18.2,1784036483.301000000,/ekf/error.z,-0.6909679121764661
18.207,1784036483.308000000,/ekf/error.z,-0.5896401113394558
18.209,1784036483.310000000,/ekf/error.z,-0.49184298399106147
18.209,1784036483.310000000,/ekf/error.z,-0.4137080271873725
18.209,1784036483.310000000,/ekf/error.z,-0.3903433442136309
18.228,1784036483.329000000,/ekf/error.z,-0.6451256702226755
18.244,1784036483.345000000,/ekf/error.z,-0.7488232748955466
18.244,1784036483.345000000,/ekf/error.z,-0.7472384872505694
18.26,1784036483.361000000,/ekf/error.z,-0.7458668799536172
18.261,1784036483.362000000,/ekf/error.z,-0.7446832938924662
18.279,1784036483.380000000,/ekf/error.z,-0.7444687263030118
18.279,1784036483.380000000,/ekf/error.z,-0.7432699081965674
18.296,1784036483.397000000,/ekf/error.z,-0.7420104658903145
18.298000000000002,1784036483.399000000,/ekf/error.z,-0.7406600613532863
18.325,1784036483.426000000,/ekf/error.z,-0.7391868953046187
18.326,1784036483.427000000,/ekf/error.z,-0.7375460185362274
18.337,1784036483.438000000,/ekf/error.z,-0.7357023595818694
18.36,1784036483.461000000,/ekf/error.z,-0.733614595150707
18.36,1784036483.461000000,/ekf/error.z,-0.7312302683716619
18.373,1784036483.474000000,/ekf/error.z,-0.7284763769613021
18.393,1784036483.494000000,/ekf/error.z,-0.37293271998204003
18.403,1784036483.504000000,/ekf/error.z,-0.14800211158597992
18.409,1784036483.510000000,/ekf/error.z,0.03621396464785812
18.409,1784036483.510000000,/ekf/error.z,0.2658925973037903
18.409,1784036483.510000000,/ekf/error.z,0.09849264582198818
18.43,1784036483.531000000,/ekf/error.z,-0.48168827893103916
18.439,1784036483.540000000,/ekf/error.z,-0.47615941129099093
18.444,1784036483.545000000,/ekf/error.z,-0.47054387667526804
18.462,1784036483.563000000,/ekf/error.z,-0.4648632114208542
18.463,1784036483.564000000,/ekf/error.z,-0.45838840092629285
18.48,1784036483.581000000,/ekf/error.z,-0.45169391030904865
18.482,1784036483.583000000,/ekf/error.z,-0.44482097559730793
18.504,1784036483.605000000,/ekf/error.z,-0.4378693466481877
18.504,1784036483.605000000,/ekf/error.z,-0.4309259238413758
18.517,1784036483.618000000,/ekf/error.z,-0.4240268622136674
18.521,1784036483.622000000,/ekf/error.z,-0.4171229800376689
18.541,1784036483.642000000,/ekf/error.z,-0.41025598412262726
18.541,1784036483.642000000,/ekf/error.z,-0.40348958309929445
18.564,1784036483.665000000,/ekf/error.z,-0.39676432156680763
18.574,1784036483.675000000,/ekf/error.z,-0.3901121438564997
18.582,1784036483.683000000,/ekf/error.z,-0.34438927160685007
18.6,1784036483.701000000,/ekf/error.z,-0.17697795056828536
18.614,1784036483.715000000,/ekf/error.z,-0.046789901237519124
18.614,1784036483.715000000,/ekf/error.z,0.11327114714330937
18.614,1784036483.715000000,/ekf/error.z,0.23672370519813846
18.631,1784036483.732000000,/ekf/error.z,-0.18318148784924634
18.638,1784036483.739000000,/ekf/error.z,-0.42142219268186887
18.652,1784036483.753000000,/ekf/error.z,-0.41742950383398436
18.657,1784036483.758000000,/ekf/error.z,-0.41340752401360803
18.671,1784036483.772000000,/ekf/error.z,-0.4094643174475867
18.675,1784036483.776000000,/ekf/error.z,-0.40556624148005743
18.692,1784036483.793000000,/ekf/error.z,-0.4017499716823695
18.693,1784036483.794000000,/ekf/error.z,-0.39800692988949543
18.712,1784036483.813000000,/ekf/error.z,-0.3943284416306751
18.712,1784036483.813000000,/ekf/error.z,-0.3906678456684974
18.727,1784036483.828000000,/ekf/error.z,-0.3870177497425146
18.735,1784036483.836000000,/ekf/error.z,-0.38336023816904574
18.745,1784036483.846000000,/ekf/error.z,-0.37966123195289486
18.754,1784036483.855000000,/ekf/error.z,-0.3759842608324612
18.764,1784036483.865000000,/ekf/error.z,-0.37233451431830367
18.782,1784036483.883000000,/ekf/error.z,-0.35637571456729256
18.807,1784036483.908000000,/ekf/error.z,-0.2704732870649695
18.819,1784036483.920000000,/ekf/error.z,-0.18686075090080187
18.819,1784036483.920000000,/ekf/error.z,-0.08148683868740647
18.831,1784036483.932000000,/ekf/error.z,-0.15239692478193634
18.843,1784036483.944000000,/ekf/error.z,-0.46474968070948464
18.856,1784036483.957000000,/ekf/error.z,-0.4641995868236396
18.876,1784036483.977000000,/ekf/error.z,-0.4636961467551338
18.876,1784036483.977000000,/ekf/error.z,-0.4632389244831444
18.889,1784036483.990000000,/ekf/error.z,-0.46282205231830925
18.889,1784036483.990000000,/ekf/error.z,-0.46242175724935763
18.909,1784036484.010000000,/ekf/error.z,-0.4620372086306578
18.915,1784036484.016000000,/ekf/error.z,-0.46166790446039496
18.92,1784036484.021000000,/ekf/error.z,-0.4613066876562732
18.94,1784036484.041000000,/ekf/error.z,-0.46091886561425416
18.94,1784036484.041000000,/ekf/error.z,-0.4605570115591295
18.955,1784036484.056000000,/ekf/error.z,-0.46022746257461605
18.964,1784036484.065000000,/ekf/error.z,-0.4607296818106449
18.964,1784036484.065000000,/ekf/error.z,-0.46030834466736287
18.986,1784036484.087000000,/ekf/error.z,-0.459890274266066
18.988,1784036484.089000000,/ekf/error.z,-0.48146061045566513
19.006,1784036484.107000000,/ekf/error.z,-0.43329868907148966
19.038,1784036484.139000000,/ekf/error.z,-0.3873302642612872
19.038,1784036484.139000000,/ekf/error.z,-0.3306160148855981
19.038,1784036484.139000000,/ekf/error.z,-0.3143223784006186
19.038,1784036484.139000000,/ekf/error.z,-0.3835233793276655
19.064,1784036484.165000000,/ekf/error.z,-0.4888990736353104
19.071,1784036484.172000000,/ekf/error.z,-0.5419224332383966
