elapsed time,timestamp,topic,value
65.125,1784036530.226000000,/ekf/error.y,-0.06439570158468655
65.125,1784036530.226000000,/ekf/error.y,-0.06455765232902877
65.125,1784036530.226000000,/ekf/error.y,-0.06471594495084787
65.125,1784036530.226000000,/ekf/error.y,-0.06487410283524753
65.125,1784036530.226000000,/ekf/error.y,-0.06501927658979412
65.183,1784036530.284000000,/ekf/error.y,-0.06515514063549688
65.183,1784036530.284000000,/ekf/error.y,-0.06528504048453954
65.242,1784036530.343000000,/ekf/error.y,-0.03786976701259448
65.242,1784036530.343000000,/ekf/error.y,-0.05578086453796516
65.242,1784036530.343000000,/ekf/error.y,-0.07009387867695693
65.242,1784036530.343000000,/ekf/error.y,-0.08810403511603226
65.242,1784036530.343000000,/ekf/error.y,-0.10615484078041959
65.242,1784036530.343000000,/ekf/error.y,-0.12059599739292537
65.242,1784036530.343000000,/ekf/error.y,-0.1387251204210429
65.242,1784036530.343000000,/ekf/error.y,-0.10555310381325
65.242,1784036530.343000000,/ekf/error.y,-0.06468321081749195
65.248,1784036530.349000000,/ekf/error.y,-0.027216799649679047
65.248,1784036530.349000000,/ekf/error.y,-0.019380789504083396
65.307,1784036530.408000000,/ekf/error.y,-0.018987805856355067
65.307,1784036530.408000000,/ekf/error.y,-0.018603966710657005
65.307,1784036530.408000000,/ekf/error.y,-0.018218811315946937
65.307,1784036530.408000000,/ekf/error.y,-0.01782947129719048
65.307,1784036530.408000000,/ekf/error.y,-0.017440754814685988
65.307,1784036530.408000000,/ekf/error.y,-0.0170570494304485
65.349,1784036530.450000000,/ekf/error.y,-0.016676976762866502
65.373,1784036530.474000000,/ekf/error.y,-0.016297756446263634
65.373,1784036530.474000000,/ekf/error.y,-0.01592344848441485
65.41,1784036530.511000000,/ekf/error.y,-0.040042637753671784
65.419,1784036530.520000000,/ekf/error.y,-0.059113933607250146
65.419,1784036530.520000000,/ekf/error.y,-0.0744152870620951
65.419,1784036530.520000000,/ekf/error.y,-0.09354907862824291
65.419,1784036530.520000000,/ekf/error.y,-0.11271466946884345
65.419,1784036530.520000000,/ekf/error.y,-0.1281158426742337
65.419,1784036530.520000000,/ekf/error.y,-0.14734571948773123
65.419,1784036530.520000000,/ekf/error.y,-0.12472090960952187
65.419,1784036530.520000000,/ekf/error.y,-0.07513472918259367
65.467,1784036530.568000000,/ekf/error.y,-0.03290465516651864
65.495,1784036530.596000000,/ekf/error.y,-0.025236320138063206
65.495,1784036530.596000000,/ekf/error.y,-0.02527756437970652
65.495,1784036530.596000000,/ekf/error.y,-0.025324061071856363
65.495,1784036530.596000000,/ekf/error.y,-0.025364907714447327
65.495,1784036530.596000000,/ekf/error.y,-0.025410934648405714
65.535,1784036530.636000000,/ekf/error.y,-0.02545228351817741
65.535,1784036530.636000000,/ekf/error.y,-0.025492091232322878
65.535,1784036530.636000000,/ekf/error.y,-0.025533698046572795
65.571,1784036530.672000000,/ekf/error.y,-0.02558068070422337
65.609,1784036530.710000000,/ekf/error.y,-0.025629012803776163
65.609,1784036530.710000000,/ekf/error.y,-0.04434043136677701
65.609,1784036530.710000000,/ekf/error.y,-0.06392788900602397
65.617,1784036530.718000000,/ekf/error.y,-0.08353549167061658
65.617,1784036530.718000000,/ekf/error.y,-0.09925488773319557
65.617,1784036530.718000000,/ekf/error.y,-0.1188976729322917
65.617,1784036530.718000000,/ekf/error.y,-0.1346527663418584
65.617,1784036530.718000000,/ekf/error.y,-0.15432588527546898
65.617,1784036530.718000000,/ekf/error.y,-0.1271113429953914
65.617,1784036530.718000000,/ekf/error.y,-0.07627211620373942
65.617,1784036530.718000000,/ekf/error.y,-0.02917865085947824
65.697,1784036530.798000000,/ekf/error.y,-0.029229264854308212
65.697,1784036530.798000000,/ekf/error.y,-0.02928113698894208
65.697,1784036530.798000000,/ekf/error.y,-0.029336373847115738
65.697,1784036530.798000000,/ekf/error.y,-0.029385272790648287
65.697,1784036530.798000000,/ekf/error.y,-0.029431980069489327
65.697,1784036530.798000000,/ekf/error.y,-0.029479326076213397
65.751,1784036530.852000000,/ekf/error.y,-0.029529042638301917
65.751,1784036530.852000000,/ekf/error.y,-0.029575206418371636
65.751,1784036530.852000000,/ekf/error.y,-0.029622793528631064
65.779,1784036530.880000000,/ekf/error.y,-0.029664841772458317
65.779,1784036530.880000000,/ekf/error.y,-0.060002245876191296
65.783,1784036530.884000000,/ekf/error.y,-0.07988235194591198
65.783,1784036530.884000000,/ekf/error.y,-0.09977695382559659
65.783,1784036530.884000000,/ekf/error.y,-0.11571679953325997
65.783,1784036530.884000000,/ekf/error.y,-0.13563059483682594
65.783,1784036530.884000000,/ekf/error.y,-0.1515794218029356
65.783,1784036530.884000000,/ekf/error.y,-0.1715013848276925
65.783,1784036530.884000000,/ekf/error.y,-0.18745297885250523
65.85,1784036530.951000000,/ekf/error.y,-0.1636747450444176
65.85,1784036530.951000000,/ekf/error.y,-0.12792834462679537
65.85,1784036530.951000000,/ekf/error.y,-0.09216096627748982
65.85,1784036530.951000000,/ekf/error.y,-0.048445014282009424
65.85,1784036530.951000000,/ekf/error.y,-0.044493823842245206
65.85,1784036530.951000000,/ekf/error.y,-0.044523873554510374
65.894,1784036530.995000000,/ekf/error.y,-0.04455577180058867
65.921,1784036531.022000000,/ekf/error.y,-0.04458652375853944
65.921,1784036531.022000000,/ekf/error.y,-0.04461550292816696
65.921,1784036531.022000000,/ekf/error.y,-0.0446472360750505
65.921,1784036531.022000000,/ekf/error.y,-0.04467904725919425
65.995,1784036531.096000000,/ekf/error.y,-0.044708739795666474
65.995,1784036531.096000000,/ekf/error.y,-0.04299584071993934
65.999,1784036531.100000000,/ekf/error.y,-0.06277237375383038
65.999,1784036531.100000000,/ekf/error.y,-0.08253515947713197
65.999,1784036531.100000000,/ekf/error.y,-0.09832270547387623
65.999,1784036531.100000000,/ekf/error.y,-0.11806143405625846
65.999,1784036531.100000000,/ekf/error.y,-0.1338266334252438
65.999,1784036531.100000000,/ekf/error.y,-0.15353990065167977
65.999,1784036531.100000000,/ekf/error.y,-0.16927693372804242
65.999,1784036531.100000000,/ekf/error.y,-0.1651985208785618
65.999,1784036531.100000000,/ekf/error.y,-0.1136783001406485
65.999,1784036531.100000000,/ekf/error.y,-0.062309992846465434
66.079,1784036531.180000000,/ekf/error.y,-0.026823167396912595
66.079,1784036531.180000000,/ekf/error.y,-0.026794745352390237
66.079,1784036531.180000000,/ekf/error.y,-0.026765237147984067
66.079,1784036531.180000000,/ekf/error.y,-0.026737449453278828
66.079,1784036531.180000000,/ekf/error.y,-0.02671001746954005
66.079,1784036531.180000000,/ekf/error.y,-0.02667996988778043
66.086,1784036531.187000000,/ekf/error.y,-0.026648809193318357
66.086,1784036531.187000000,/ekf/error.y,-0.02661727908481737
66.175,1784036531.276000000,/ekf/error.y,-0.026587029092283387
66.175,1784036531.276000000,/ekf/error.y,-0.04999835788207463
66.175,1784036531.276000000,/ekf/error.y,-0.06937771746962085
66.175,1784036531.276000000,/ekf/error.y,-0.08873281102236774
66.175,1784036531.276000000,/ekf/error.y,-0.1041649675891847
66.175,1784036531.276000000,/ekf/error.y,-0.12346232107590538
66.175,1784036531.276000000,/ekf/error.y,-0.1388327016004638
66.175,1784036531.276000000,/ekf/error.y,-0.15806720187195822
66.234,1784036531.335000000,/ekf/error.y,-0.1383619703167227
66.234,1784036531.335000000,/ekf/error.y,-0.10325708966298919
66.234,1784036531.335000000,/ekf/error.y,-0.060677488145074676
66.274,1784036531.375000000,/ekf/error.y,-0.03372823087651966
66.274,1784036531.375000000,/ekf/error.y,-0.033661851013505384
66.274,1784036531.375000000,/ekf/error.y,-0.03358950104733083
66.274,1784036531.375000000,/ekf/error.y,-0.03353194135988247
66.274,1784036531.375000000,/ekf/error.y,-0.033466668667927024
66.274,1784036531.375000000,/ekf/error.y,-0.03338056539988088
66.284,1784036531.385000000,/ekf/error.y,-0.033315780232641146
66.284,1784036531.385000000,/ekf/error.y,-0.03324782392212455
66.284,1784036531.385000000,/ekf/error.y,-0.03317412138819975
66.357,1784036531.458000000,/ekf/error.y,-0.03308277225845302
66.357,1784036531.458000000,/ekf/error.y,0.011634888417276557
66.357,1784036531.458000000,/ekf/error.y,-0.002976228396974534
66.357,1784036531.458000000,/ekf/error.y,-0.01755231921157474
66.357,1784036531.458000000,/ekf/error.y,-0.035888469927400024
66.357,1784036531.458000000,/ekf/error.y,-0.054193404933428724
66.357,1784036531.458000000,/ekf/error.y,-0.0686974259695603
66.357,1784036531.458000000,/ekf/error.y,-0.08691868797851043
66.357,1784036531.458000000,/ekf/error.y,-0.04131000513294225
66.41,1784036531.511000000,/ekf/error.y,0.0077043053846352905
66.417,1784036531.518000000,/ekf/error.y,0.03419773393741821
66.417,1784036531.518000000,/ekf/error.y,0.03466036385830762
66.417,1784036531.518000000,/ekf/error.y,0.03510299976436215
66.417,1784036531.518000000,/ekf/error.y,0.035556074189528886
66.417,1784036531.518000000,/ekf/error.y,0.03603320574943325
66.417,1784036531.518000000,/ekf/error.y,0.03648798239882467
66.484,1784036531.585000000,/ekf/error.y,0.03694917042827228
66.484,1784036531.585000000,/ekf/error.y,0.03743202157495773
66.484,1784036531.585000000,/ekf/error.y,0.03789937214786221
66.484,1784036531.585000000,/ekf/error.y,0.03837752632557567
66.489,1784036531.590000000,/ekf/error.y,0.038865470667460045
66.538,1784036531.639000000,/ekf/error.y,-0.0636018560566356
66.538,1784036531.639000000,/ekf/error.y,-0.08307446622771408
66.538,1784036531.639000000,/ekf/error.y,-0.10260742800156208
66.538,1784036531.639000000,/ekf/error.y,-0.1184149510903012
66.538,1784036531.639000000,/ekf/error.y,-0.1380832189124419
66.538,1784036531.639000000,/ekf/error.y,-0.15406322698741803
66.538,1784036531.639000000,/ekf/error.y,-0.15491189470873223
66.538,1784036531.639000000,/ekf/error.y,-0.1019405733675427
66.596,1784036531.697000000,/ekf/error.y,-0.06741276595887769
66.596,1784036531.697000000,/ekf/error.y,-0.07183423144415713
66.596,1784036531.697000000,/ekf/error.y,-0.052415974016611244
66.596,1784036531.697000000,/ekf/error.y,-0.0527849513929084
66.596,1784036531.697000000,/ekf/error.y,-0.05312873535926599
66.597,1784036531.698000000,/ekf/error.y,-0.05349378399488103
66.607,1784036531.708000000,/ekf/error.y,-0.05383772844083978
66.689,1784036531.790000000,/ekf/error.y,-0.05419735966047767
66.721,1784036531.822000000,/ekf/error.y,-0.054548477591666256
66.721,1784036531.822000000,/ekf/error.y,-0.054876657576329535
66.721,1784036531.822000000,/ekf/error.y,-0.05521985815457242
66.721,1784036531.822000000,/ekf/error.y,-0.05555655186103081
66.738,1784036531.839000000,/ekf/error.y,-0.012777267053934338
66.738,1784036531.839000000,/ekf/error.y,-0.0342714218137985
66.738,1784036531.839000000,/ekf/error.y,-0.055948884985298264
66.738,1784036531.839000000,/ekf/error.y,-0.07353656381931728
66.738,1784036531.839000000,/ekf/error.y,-0.09560430317560531
66.738,1784036531.839000000,/ekf/error.y,-0.11354933431213965
66.738,1784036531.839000000,/ekf/error.y,-0.13600868900319085
66.738,1784036531.839000000,/ekf/error.y,-0.1500160639635908
66.813,1784036531.914000000,/ekf/error.y,-0.11594647464436036
66.813,1784036531.914000000,/ekf/error.y,-0.08530907226547413
66.833,1784036531.934000000,/ekf/error.y,-0.04913897839526271
66.833,1784036531.934000000,/ekf/error.y,-0.035344078213995545
66.833,1784036531.934000000,/ekf/error.y,-0.007009644223288092
66.833,1784036531.934000000,/ekf/error.y,0.007553042024667889
66.833,1784036531.934000000,/ekf/error.y,0.007798973004241816
66.833,1784036531.934000000,/ekf/error.y,0.008023689773750675
66.833,1784036531.934000000,/ekf/error.y,0.008244851031903977
66.905,1784036532.006000000,/ekf/error.y,0.008455842709977901
66.905,1784036532.006000000,/ekf/error.y,0.008665917368162468
66.932,1784036532.033000000,/ekf/error.y,0.008887781431738517
66.932,1784036532.033000000,/ekf/error.y,-0.0600823580752774
66.932,1784036532.033000000,/ekf/error.y,-0.08574577888025203
66.932,1784036532.033000000,/ekf/error.y,-0.1115607519692361
66.932,1784036532.033000000,/ekf/error.y,-0.13248779196671023
66.932,1784036532.033000000,/ekf/error.y,-0.15861180099967953
66.932,1784036532.033000000,/ekf/error.y,-0.17980365208242688
66.932,1784036532.033000000,/ekf/error.y,-0.2061472085901528
66.948,1784036532.049000000,/ekf/error.y,-0.17125674753390285
66.948,1784036532.049000000,/ekf/error.y,-0.10952131450783043
66.948,1784036532.049000000,/ekf/error.y,-0.04712360504346691
67.024,1784036532.125000000,/ekf/error.y,-0.0421778226497338
67.024,1784036532.125000000,/ekf/error.y,-0.04249159561905458
67.057,1784036532.158000000,/ekf/error.y,-0.04281881566073764
67.057,1784036532.158000000,/ekf/error.y,-0.04315315971152245
67.057,1784036532.158000000,/ekf/error.y,-0.0434927897864128
67.057,1784036532.158000000,/ekf/error.y,-0.04383595644827665
67.057,1784036532.158000000,/ekf/error.y,-0.044181225162589044
67.057,1784036532.158000000,/ekf/error.y,-0.04453063329002305
67.057,1784036532.158000000,/ekf/error.y,-0.044881169830446765
67.112,1784036532.213000000,/ekf/error.y,-0.04523010542209249
67.112,1784036532.213000000,/ekf/error.y,-0.0381215636914618
67.145,1784036532.246000000,/ekf/error.y,-0.06380030000603654
67.145,1784036532.246000000,/ekf/error.y,-0.08940461441211767
67.145,1784036532.246000000,/ekf/error.y,-0.1097790722731844
67.145,1784036532.246000000,/ekf/error.y,-0.13523935185672542
67.145,1784036532.246000000,/ekf/error.y,-0.15547121258758523
67.145,1784036532.246000000,/ekf/error.y,-0.16020201422300318
67.145,1784036532.246000000,/ekf/error.y,-0.1189050016293578
67.145,1784036532.246000000,/ekf/error.y,-0.057781632199592536
67.154,1784036532.255000000,/ekf/error.y,-0.017459860267507565
67.154,1784036532.255000000,/ekf/error.y,-0.017458979014946863
67.154,1784036532.255000000,/ekf/error.y,-0.017487720870917656
67.154,1784036532.255000000,/ekf/error.y,-0.017541421161894277
67.22,1784036532.321000000,/ekf/error.y,-0.017600703987923794
67.22,1784036532.321000000,/ekf/error.y,-0.017661263818055772
67.22,1784036532.321000000,/ekf/error.y,-0.017768445444502845
67.22,1784036532.321000000,/ekf/error.y,-0.01788712247616786
67.22,1784036532.321000000,/ekf/error.y,-0.018003567346838167
67.22,1784036532.321000000,/ekf/error.y,-0.018167775989866186
67.297,1784036532.398000000,/ekf/error.y,-0.01834778445244467
67.297,1784036532.398000000,/ekf/error.y,-0.024085702951609278
67.3,1784036532.401000000,/ekf/error.y,-0.047449310795684596
67.3,1784036532.401000000,/ekf/error.y,-0.07060581517644948
67.3,1784036532.401000000,/ekf/error.y,-0.08884773466532181
67.3,1784036532.401000000,/ekf/error.y,-0.11158946731960384
67.3,1784036532.401000000,/ekf/error.y,-0.12948880648707473
67.3,1784036532.401000000,/ekf/error.y,-0.1518978669528508
67.3,1784036532.401000000,/ekf/error.y,-0.14624114703856606
67.3,1784036532.401000000,/ekf/error.y,-0.08645901741837747
67.362,1784036532.463000000,/ekf/error.y,-0.05501046297621315
67.362,1784036532.463000000,/ekf/error.y,-0.028421687771924553
67.362,1784036532.463000000,/ekf/error.y,-0.006423580783746274
67.362,1784036532.463000000,/ekf/error.y,-0.006427877288459172
67.362,1784036532.463000000,/ekf/error.y,-0.006423722822461286
67.362,1784036532.463000000,/ekf/error.y,-0.006402687854958344
67.408,1784036532.509000000,/ekf/error.y,-0.006357475488826481
67.432,1784036532.533000000,/ekf/error.y,-0.00633966583818335
67.432,1784036532.533000000,/ekf/error.y,-0.006311406803931163
67.432,1784036532.533000000,/ekf/error.y,-0.0062543217929516
67.493,1784036532.594000000,/ekf/error.y,-0.006223607741915771
67.493,1784036532.594000000,/ekf/error.y,-0.03271371165529047
67.493,1784036532.594000000,/ekf/error.y,-0.054333725736640304
67.493,1784036532.594000000,/ekf/error.y,-0.07595069509517316
67.493,1784036532.594000000,/ekf/error.y,-0.0932621887386631
67.493,1784036532.594000000,/ekf/error.y,-0.11492457596797578
67.493,1784036532.594000000,/ekf/error.y,-0.13226382879955167
67.493,1784036532.594000000,/ekf/error.y,-0.15400725873499255
67.493,1784036532.594000000,/ekf/error.y,-0.17143957242011254
67.493,1784036532.594000000,/ekf/error.y,-0.12369166041882806
67.554,1784036532.655000000,/ekf/error.y,-0.08006593192851597
67.554,1784036532.655000000,/ekf/error.y,-0.0449571642721196
67.554,1784036532.655000000,/ekf/error.y,-0.013968007531019566
67.554,1784036532.655000000,/ekf/error.y,-0.013781893611252372
67.554,1784036532.655000000,/ekf/error.y,-0.01362115950141174
67.596,1784036532.697000000,/ekf/error.y,-0.013453966632567926
67.596,1784036532.697000000,/ekf/error.y,-0.01327594398577503
67.602,1784036532.703000000,/ekf/error.y,-0.013069345011487599
67.602,1784036532.703000000,/ekf/error.y,-0.012891258557331753
67.602,1784036532.703000000,/ekf/error.y,-0.012707057437182812
67.602,1784036532.703000000,/ekf/error.y,-0.012497068258909394
67.661,1784036532.762000000,/ekf/error.y,-0.03791244815739958
67.705,1784036532.806000000,/ekf/error.y,-0.06102033072778568
67.724,1784036532.825000000,/ekf/error.y,-0.08424103955010764
67.724,1784036532.825000000,/ekf/error.y,-0.10300157965646406
67.724,1784036532.825000000,/ekf/error.y,-0.12650679944961496
67.724,1784036532.825000000,/ekf/error.y,-0.14555723223718076
67.724,1784036532.825000000,/ekf/error.y,-0.16932817007483436
67.724,1784036532.825000000,/ekf/error.y,-0.18865166635957564
67.724,1784036532.825000000,/ekf/error.y,-0.2127467227585953
67.724,1784036532.825000000,/ekf/error.y,-0.1861856293900388
67.724,1784036532.825000000,/ekf/error.y,-0.14021967927509138
67.724,1784036532.825000000,/ekf/error.y,-0.08821708575408138
67.766,1784036532.867000000,/ekf/error.y,-0.029695447391574703
67.766,1784036532.867000000,/ekf/error.y,-0.01976763481796695
67.773,1784036532.874000000,/ekf/error.y,-0.01973905686033106
67.773,1784036532.874000000,/ekf/error.y,-0.019740965903253027
67.773,1784036532.874000000,/ekf/error.y,-0.019739882006604148
67.773,1784036532.874000000,/ekf/error.y,-0.01971553388027303
67.831,1784036532.932000000,/ekf/error.y,-0.01971908227459096
67.849,1784036532.950000000,/ekf/error.y,-0.019722034729340976
67.849,1784036532.950000000,/ekf/error.y,0.0162152802630402
67.849,1784036532.950000000,/ekf/error.y,-0.00929675343211045
67.854,1784036532.955000000,/ekf/error.y,-0.034960804629676545
67.854,1784036532.955000000,/ekf/error.y,-0.05554818316433341
67.91,1784036533.011000000,/ekf/error.y,-0.08155864869745244
