elapsed time,timestamp,topic,value
27.475,1783987595.140000000,/ekf/error.y,-0.07635009424125627
27.501,1783987595.166000000,/ekf/error.y,-0.07662732873261291
27.501,1783987595.166000000,/ekf/error.y,-0.0769075657527658
27.533,1783987595.198000000,/ekf/error.y,-0.07389984707900155
27.535,1783987595.200000000,/ekf/error.y,-0.09950980392787656
27.541,1783987595.206000000,/ekf/error.y,-0.08753592562383261
27.581,1783987595.246000000,/ekf/error.y,-0.07229999129672748
27.581,1783987595.246000000,/ekf/error.y,-0.05711323877472552
27.581,1783987595.246000000,/ekf/error.y,-0.04525579002013558
27.581,1783987595.246000000,/ekf/error.y,-0.030141525334805408
27.601,1783987595.266000000,/ekf/error.y,-0.01834596078216677
27.601,1783987595.266000000,/ekf/error.y,-0.03281249325882385
27.601,1783987595.266000000,/ekf/error.y,-0.06668212793211481
27.601,1783987595.266000000,/ekf/error.y,-0.09701832747404282
27.608,1783987595.273000000,/ekf/error.y,-0.13043218314032146
27.634,1783987595.299000000,/ekf/error.y,-0.13148425989512802
27.634,1783987595.299000000,/ekf/error.y,-0.13256275238755677
27.688,1783987595.353000000,/ekf/error.y,-0.13371395223554572
27.688,1783987595.353000000,/ekf/error.y,-0.13490135784924817
27.688,1783987595.353000000,/ekf/error.y,-0.13611361701432045
27.714,1783987595.379000000,/ekf/error.y,-0.13726867104648122
27.74,1783987595.405000000,/ekf/error.y,-0.13842660849064004
27.74,1783987595.405000000,/ekf/error.y,-0.13959600279969564
27.74,1783987595.405000000,/ekf/error.y,-0.13755920236976138
27.748,1783987595.413000000,/ekf/error.y,-0.02551373645892241
27.783,1783987595.448000000,/ekf/error.y,-0.012191608562304168
27.783,1783987595.448000000,/ekf/error.y,0.004367933110831501
27.783,1783987595.448000000,/ekf/error.y,0.020948156506960913
27.783,1783987595.448000000,/ekf/error.y,0.03433496751951992
27.783,1783987595.448000000,/ekf/error.y,0.05097884962134103
27.783,1783987595.448000000,/ekf/error.y,0.06446398846533796
27.791,1783987595.456000000,/ekf/error.y,0.04895226051821666
27.791,1783987595.456000000,/ekf/error.y,0.030128792476652677
27.791,1783987595.456000000,/ekf/error.y,-0.0052053794376583085
27.791,1783987595.456000000,/ekf/error.y,-0.04080182255710696
27.791,1783987595.456000000,/ekf/error.y,-0.04031553415195788
27.861,1783987595.526000000,/ekf/error.y,-0.03987970300246957
27.861,1783987595.526000000,/ekf/error.y,-0.03951613480948524
27.861,1783987595.526000000,/ekf/error.y,-0.03917578439044789
27.861,1783987595.526000000,/ekf/error.y,-0.03881830921088536
27.861,1783987595.526000000,/ekf/error.y,-0.03842573760991996
27.899,1783987595.564000000,/ekf/error.y,-0.03799479614304957
27.899,1783987595.564000000,/ekf/error.y,-0.037595363599493226
27.946,1783987595.611000000,/ekf/error.y,-0.03381164561425365
27.946,1783987595.611000000,/ekf/error.y,-0.10183857802307372
27.946,1783987595.611000000,/ekf/error.y,-0.08889849469034417
27.984,1783987595.649000000,/ekf/error.y,-0.0726088555915716
27.984,1783987595.649000000,/ekf/error.y,-0.056309327591080205
27.984,1783987595.649000000,/ekf/error.y,-0.0433373813497262
27.984,1783987595.649000000,/ekf/error.y,-0.026998750449703124
27.984,1783987595.649000000,/ekf/error.y,-0.01734802054375706
27.984,1783987595.649000000,/ekf/error.y,-0.051198778335059814
27.986,1783987595.651000000,/ekf/error.y,-0.08515858386561348
28.023,1783987595.688000000,/ekf/error.y,-0.12230358066370428
28.023,1783987595.688000000,/ekf/error.y,-0.1259863315221743
28.023,1783987595.688000000,/ekf/error.y,-0.12630808883586653
28.026,1783987595.691000000,/ekf/error.y,-0.12666091499234255
28.054,1783987595.719000000,/ekf/error.y,-0.12703906617262106
28.054,1783987595.719000000,/ekf/error.y,-0.1274479796523451
28.054,1783987595.719000000,/ekf/error.y,-0.1278590759114877
28.054,1783987595.719000000,/ekf/error.y,-0.12825498719571016
28.08,1783987595.745000000,/ekf/error.y,-0.12865800815424322
28.08,1783987595.745000000,/ekf/error.y,-0.12908770781763934
28.089,1783987595.754000000,/ekf/error.y,-0.12625284160065675
28.089,1783987595.754000000,/ekf/error.y,-0.03421573214519924
28.126,1783987595.791000000,/ekf/error.y,-0.02019240946559364
28.154,1783987595.819000000,/ekf/error.y,-0.0028887523506249124
28.154,1783987595.819000000,/ekf/error.y,0.014434504111235924
28.154,1783987595.819000000,/ekf/error.y,0.028517286623102933
28.154,1783987595.819000000,/ekf/error.y,0.03935766955039455
28.154,1783987595.819000000,/ekf/error.y,0.01750974459668342
28.156,1783987595.821000000,/ekf/error.y,-0.007725170434600415
28.164,1783987595.829000000,/ekf/error.y,-0.02652973176278195
28.164,1783987595.829000000,/ekf/error.y,-0.038824475014610726
28.208,1783987595.873000000,/ekf/error.y,-0.04454460061407417
28.208,1783987595.873000000,/ekf/error.y,-0.04362205376975936
28.208,1783987595.873000000,/ekf/error.y,-0.042694980290672646
28.208,1783987595.873000000,/ekf/error.y,-0.04180389419634167
28.208,1783987595.873000000,/ekf/error.y,-0.040902334891455894
28.24,1783987595.905000000,/ekf/error.y,-0.03998232120416745
28.263,1783987595.928000000,/ekf/error.y,-0.039099442126865114
28.263,1783987595.928000000,/ekf/error.y,-0.038276995417128035
28.263,1783987595.928000000,/ekf/error.y,-0.037440029248845264
28.298000000000002,1783987595.963000000,/ekf/error.y,-0.0331371296592593
28.299,1783987595.964000000,/ekf/error.y,-0.11417821215333035
28.332,1783987595.997000000,/ekf/error.y,-0.10092806471858395
28.368,1783987596.033000000,/ekf/error.y,-0.08412562245606736
28.368,1783987596.033000000,/ekf/error.y,-0.06722281526947427
28.368,1783987596.033000000,/ekf/error.y,-0.053674406885548365
28.368,1783987596.033000000,/ekf/error.y,-0.03655129931535939
28.368,1783987596.033000000,/ekf/error.y,-0.050608717603569886
28.368,1783987596.033000000,/ekf/error.y,-0.08259190076602607
28.368,1783987596.033000000,/ekf/error.y,-0.11531180308033129
28.379,1783987596.044000000,/ekf/error.y,-0.1377705066255004
28.379,1783987596.044000000,/ekf/error.y,-0.14212945637999397
28.379,1783987596.044000000,/ekf/error.y,-0.14279367074322025
28.38,1783987596.045000000,/ekf/error.y,-0.1434767999897062
28.451,1783987596.116000000,/ekf/error.y,-0.14420013169884172
28.451,1783987596.116000000,/ekf/error.y,-0.1449067880245245
28.451,1783987596.116000000,/ekf/error.y,-0.1456004526387531
28.451,1783987596.116000000,/ekf/error.y,-0.14628433959124365
28.451,1783987596.116000000,/ekf/error.y,-0.1469633163157944
28.484,1783987596.149000000,/ekf/error.y,-0.1476376505326158
28.484,1783987596.149000000,/ekf/error.y,-0.1444719458820778
28.519,1783987596.184000000,/ekf/error.y,-0.12047762187118494
28.519,1783987596.184000000,/ekf/error.y,-0.1017635641443988
28.578,1783987596.243000000,/ekf/error.y,-0.0829821401362949
28.578,1783987596.243000000,/ekf/error.y,-0.06797632125208608
28.578,1783987596.243000000,/ekf/error.y,-0.04907039807126523
28.578,1783987596.243000000,/ekf/error.y,-0.03394534774149349
28.578,1783987596.243000000,/ekf/error.y,-0.04574919809915201
28.578,1783987596.243000000,/ekf/error.y,-0.08489617308635289
28.632,1783987596.297000000,/ekf/error.y,-0.1205454653519098
28.632,1783987596.297000000,/ekf/error.y,-0.14466212147701185
28.632,1783987596.297000000,/ekf/error.y,-0.1451966888079781
28.633,1783987596.298000000,/ekf/error.y,-0.14573365483574818
28.633,1783987596.298000000,/ekf/error.y,-0.146262139936141
28.633,1783987596.298000000,/ekf/error.y,-0.146786276770424
28.711,1783987596.376000000,/ekf/error.y,-0.14730164387228584
28.711,1783987596.376000000,/ekf/error.y,-0.1478207594974954
28.711,1783987596.376000000,/ekf/error.y,-0.14833998099445722
28.711,1783987596.376000000,/ekf/error.y,-0.148854818016126
28.711,1783987596.376000000,/ekf/error.y,-0.14935096980159912
28.754,1783987596.419000000,/ekf/error.y,-0.14582150405878735
28.754,1783987596.419000000,/ekf/error.y,-0.07868732861263084
28.754,1783987596.419000000,/ekf/error.y,-0.06252925339827797
28.754,1783987596.419000000,/ekf/error.y,-0.042481743405605954
28.754,1783987596.419000000,/ekf/error.y,-0.022521497357615772
28.754,1783987596.419000000,/ekf/error.y,-0.00659044805797393
28.754,1783987596.419000000,/ekf/error.y,0.013230729061017854
28.754,1783987596.419000000,/ekf/error.y,-0.002580036353212023
28.801,1783987596.466000000,/ekf/error.y,-0.029932579526931846
28.801,1783987596.466000000,/ekf/error.y,-0.0608669469690426
28.801,1783987596.466000000,/ekf/error.y,-0.07994007865506703
28.801,1783987596.466000000,/ekf/error.y,-0.09891232543973416
28.801,1783987596.466000000,/ekf/error.y,-0.09866941833053744
28.815,1783987596.480000000,/ekf/error.y,-0.09838870707514147
28.815,1783987596.480000000,/ekf/error.y,-0.09808809900916415
28.815,1783987596.480000000,/ekf/error.y,-0.09780522516488688
28.815,1783987596.480000000,/ekf/error.y,-0.09754986373172869
28.815,1783987596.480000000,/ekf/error.y,-0.09731088240382135
28.872,1783987596.537000000,/ekf/error.y,-0.09707604317381424
28.872,1783987596.537000000,/ekf/error.y,-0.09684165534198996
28.898,1783987596.563000000,/ekf/error.y,-0.09277840343584742
28.898,1783987596.563000000,/ekf/error.y,-0.01832095927256816
28.898,1783987596.563000000,/ekf/error.y,-0.002086343579673411
28.942,1783987596.607000000,/ekf/error.y,0.017971589844915314
28.942,1783987596.607000000,/ekf/error.y,0.038021328910250674
28.942,1783987596.607000000,/ekf/error.y,0.054219460254607554
28.942,1783987596.607000000,/ekf/error.y,0.07422769736875523
28.942,1783987596.607000000,/ekf/error.y,0.04825081590697167
28.979,1783987596.644000000,/ekf/error.y,0.01087479356035459
28.979,1783987596.644000000,/ekf/error.y,-0.01491970056374825
28.979,1783987596.644000000,/ekf/error.y,-0.03301565730959055
28.979,1783987596.644000000,/ekf/error.y,-0.03207761543740162
28.979,1783987596.644000000,/ekf/error.y,-0.031137433541424286
29.01,1783987596.675000000,/ekf/error.y,-0.030175016216713146
29.01,1783987596.675000000,/ekf/error.y,-0.02918192894874494
29.01,1783987596.675000000,/ekf/error.y,-0.02817743191123867
29.01,1783987596.675000000,/ekf/error.y,-0.027158660382820443
29.041,1783987596.706000000,/ekf/error.y,-0.026126182384345498
29.041,1783987596.706000000,/ekf/error.y,-0.025077233167799307
29.041,1783987596.706000000,/ekf/error.y,-0.024012438273842918
29.072,1783987596.737000000,/ekf/error.y,-0.019304054411058758
29.072,1783987596.737000000,/ekf/error.y,-0.027350813831091614
29.119,1783987596.784000000,/ekf/error.y,-0.012305829409374525
29.119,1783987596.784000000,/ekf/error.y,0.006227688567044254
29.119,1783987596.784000000,/ekf/error.y,0.024610576454289657
29.119,1783987596.784000000,/ekf/error.y,0.039226871793257345
29.147,1783987596.812000000,/ekf/error.y,0.05369684206352332
29.147,1783987596.812000000,/ekf/error.y,0.02509213975986313
29.147,1783987596.812000000,/ekf/error.y,-0.009577630808617954
29.147,1783987596.812000000,/ekf/error.y,-0.026101883276574256
29.147,1783987596.812000000,/ekf/error.y,-0.042104773513475635
29.181,1783987596.846000000,/ekf/error.y,-0.04133141965631637
29.181,1783987596.846000000,/ekf/error.y,-0.04057140355745048
29.181,1783987596.846000000,/ekf/error.y,-0.03981990880352271
29.21,1783987596.875000000,/ekf/error.y,-0.03907501282501258
29.21,1783987596.875000000,/ekf/error.y,-0.03834028993544436
29.21,1783987596.875000000,/ekf/error.y,-0.037615705948496725
29.21,1783987596.875000000,/ekf/error.y,-0.036900584913478696
29.255,1783987596.920000000,/ekf/error.y,-0.03619417940958414
29.255,1783987596.920000000,/ekf/error.y,-0.03549482469677656
29.282,1783987596.947000000,/ekf/error.y,-0.031742271183247794
29.282,1783987596.947000000,/ekf/error.y,-0.08014005910484912
29.282,1783987596.947000000,/ekf/error.y,-0.06840356277303172
29.33,1783987596.995000000,/ekf/error.y,-0.05366478496753402
29.33,1783987596.995000000,/ekf/error.y,-0.03898899525116306
29.33,1783987596.995000000,/ekf/error.y,-0.027452665446030977
29.33,1783987596.995000000,/ekf/error.y,-0.012931099334629437
29.33,1783987596.995000000,/ekf/error.y,-0.01073291103680063
29.34,1783987597.005000000,/ekf/error.y,-0.029832445612310465
29.34,1783987597.005000000,/ekf/error.y,-0.04567451016358959
29.34,1783987597.005000000,/ekf/error.y,-0.05831845594709151
29.34,1783987597.005000000,/ekf/error.y,-0.0824338625943355
29.34,1783987597.005000000,/ekf/error.y,-0.103109718117814
29.381,1783987597.046000000,/ekf/error.y,-0.10353126874113627
29.41,1783987597.075000000,/ekf/error.y,-0.10392097405723888
29.41,1783987597.075000000,/ekf/error.y,-0.10433223505117084
29.411,1783987597.076000000,/ekf/error.y,-0.10476014460375893
29.411,1783987597.076000000,/ekf/error.y,-0.10520284005347591
29.413,1783987597.078000000,/ekf/error.y,-0.10566149399268099
29.446,1783987597.111000000,/ekf/error.y,-0.10612824523463615
29.446,1783987597.111000000,/ekf/error.y,-0.10390561560744516
29.486,1783987597.151000000,/ekf/error.y,-0.06127711453339302
29.549,1783987597.214000000,/ekf/error.y,-0.05065841581442143
29.549,1783987597.214000000,/ekf/error.y,-0.03746089048571477
29.549,1783987597.214000000,/ekf/error.y,-0.024377482054671162
29.549,1783987597.214000000,/ekf/error.y,-0.014100940148573216
29.549,1783987597.214000000,/ekf/error.y,-0.0012690101017547306
29.549,1783987597.214000000,/ekf/error.y,0.008767877277527703
29.603,1783987597.268000000,/ekf/error.y,0.021367382587325068
29.603,1783987597.268000000,/ekf/error.y,0.020528430683423693
29.603,1783987597.268000000,/ekf/error.y,0.011811629399204548
29.603,1783987597.268000000,/ekf/error.y,0.003306746665632687
29.603,1783987597.268000000,/ekf/error.y,-0.01763923863368788
29.603,1783987597.268000000,/ekf/error.y,-0.0404574890413123
29.603,1783987597.268000000,/ekf/error.y,-0.05785363290198475
29.646,1783987597.311000000,/ekf/error.y,-0.07500678156565499
29.646,1783987597.311000000,/ekf/error.y,-0.07752902205352186
29.646,1783987597.311000000,/ekf/error.y,-0.07760745571446748
29.646,1783987597.311000000,/ekf/error.y,-0.07768990766663819
29.646,1783987597.311000000,/ekf/error.y,-0.07777103428119858
29.646,1783987597.311000000,/ekf/error.y,-0.07542546429750274
29.707,1783987597.372000000,/ekf/error.y,-0.06089864339748274
29.707,1783987597.372000000,/ekf/error.y,-0.05128895246100029
29.748,1783987597.413000000,/ekf/error.y,-0.03930837371008877
29.748,1783987597.413000000,/ekf/error.y,-0.027360902964119305
29.748,1783987597.413000000,/ekf/error.y,-0.017880020262509788
29.748,1783987597.413000000,/ekf/error.y,-0.006022209661995959
29.748,1783987597.413000000,/ekf/error.y,-0.0038814229950361323
29.748,1783987597.413000000,/ekf/error.y,-0.02094561169408493
29.748,1783987597.413000000,/ekf/error.y,-0.04250732271385971
29.748,1783987597.413000000,/ekf/error.y,-0.056628299823668016
29.748,1783987597.413000000,/ekf/error.y,-0.0750919396288694
29.759,1783987597.424000000,/ekf/error.y,-0.07502004367275816
29.759,1783987597.424000000,/ekf/error.y,-0.07499415080455307
29.759,1783987597.424000000,/ekf/error.y,-0.07502864368424866
29.759,1783987597.424000000,/ekf/error.y,-0.07506698126292832
29.816,1783987597.481000000,/ekf/error.y,-0.07510500803851983
29.816,1783987597.481000000,/ekf/error.y,-0.07513397734719973
29.845,1783987597.510000000,/ekf/error.y,-0.07516786435195755
29.845,1783987597.510000000,/ekf/error.y,-0.07520410515578035
29.845,1783987597.510000000,/ekf/error.y,-0.0729757137635012
29.845,1783987597.510000000,/ekf/error.y,-0.0702078760681637
29.894,1783987597.559000000,/ekf/error.y,-0.061318530718367015
29.894,1783987597.559000000,/ekf/error.y,-0.05018613839170172
29.927,1783987597.592000000,/ekf/error.y,-0.03907451631897274
29.927,1783987597.592000000,/ekf/error.y,-0.03026036829010792
29.927,1783987597.592000000,/ekf/error.y,-0.019227415616164478
29.927,1783987597.592000000,/ekf/error.y,-0.02855629348968236
29.927,1783987597.592000000,/ekf/error.y,-0.04008481856377699
29.927,1783987597.592000000,/ekf/error.y,-0.05150750827720074
29.927,1783987597.592000000,/ekf/error.y,-0.07377636813126287
29.927,1783987597.592000000,/ekf/error.y,-0.08478242672933334
29.964,1783987597.629000000,/ekf/error.y,-0.08486651209949159
29.964,1783987597.629000000,/ekf/error.y,-0.08498922987352131
29.964,1783987597.629000000,/ekf/error.y,-0.08512912724594202
29.995,1783987597.660000000,/ekf/error.y,-0.08528974344440599
29.995,1783987597.660000000,/ekf/error.y,-0.08545242653742235
29.995,1783987597.660000000,/ekf/error.y,-0.08560430225937665
29.995,1783987597.660000000,/ekf/error.y,-0.08576351540560623
30.038,1783987597.703000000,/ekf/error.y,-0.08591549485198158
30.038,1783987597.703000000,/ekf/error.y,-0.08391780553450445
30.05,1783987597.715000000,/ekf/error.y,-0.06389334459901974
30.05,1783987597.715000000,/ekf/error.y,-0.05542532244091447
30.101,1783987597.766000000,/ekf/error.y,-0.044816141939229226
30.101,1783987597.766000000,/ekf/error.y,-0.03421550574750043
30.101,1783987597.766000000,/ekf/error.y,-0.025786912333050083
30.105,1783987597.770000000,/ekf/error.y,-0.015242728239648784
30.128,1783987597.793000000,/ekf/error.y,-0.006887894764467717
30.128,1783987597.793000000,/ekf/error.y,-0.011457783349261064
30.128,1783987597.793000000,/ekf/error.y,-0.028848251804273417
30.128,1783987597.793000000,/ekf/error.y,-0.050234174974271184
30.128,1783987597.793000000,/ekf/error.y,-0.06295933857813552
30.128,1783987597.793000000,/ekf/error.y,-0.07760812762563063
30.169,1783987597.834000000,/ekf/error.y,-0.077703895878944
30.169,1783987597.834000000,/ekf/error.y,-0.07783815998367416
30.169,1783987597.834000000,/ekf/error.y,-0.07797497517569596
30.196,1783987597.861000000,/ekf/error.y,-0.0781120334053611
30.196,1783987597.861000000,/ekf/error.y,-0.07824470610578871
30.196,1783987597.861000000,/ekf/error.y,-0.07836408304141074
30.196,1783987597.861000000,/ekf/error.y,-0.07848174922893136
30.235,1783987597.900000000,/ekf/error.y,-0.07652542425377007
30.235,1783987597.900000000,/ekf/error.y,-0.04341895811480967
30.273,1783987597.938000000,/ekf/error.y,-0.03288188082988697
