elapsed time,timestamp,topic,value
16.045,1784036481.146000000,/ekf/error.x,-0.10794352070152158
16.058,1784036481.159000000,/ekf/error.x,-0.10867677802392706
16.065,1784036481.166000000,/ekf/error.x,-0.1094395698505437
16.079,1784036481.180000000,/ekf/error.x,-0.11023177533349582
16.096,1784036481.197000000,/ekf/error.x,-0.11105388822072726
16.097,1784036481.198000000,/ekf/error.x,-0.11190795055291147
16.123,1784036481.224000000,/ekf/error.x,-0.1127960384758886
16.132,1784036481.233000000,/ekf/error.x,-0.11371358194055858
16.132,1784036481.233000000,/ekf/error.x,-0.11464595048981963
16.154,1784036481.255000000,/ekf/error.x,-0.11156202410428406
16.156,1784036481.257000000,/ekf/error.x,-0.08290081410007843
16.183,1784036481.284000000,/ekf/error.x,-0.06291712187487164
16.197,1784036481.298000000,/ekf/error.x,-0.04687341345769269
16.197,1784036481.298000000,/ekf/error.x,-0.026708804258291252
16.199,1784036481.300000000,/ekf/error.x,-0.018566722325793705
16.199,1784036481.300000000,/ekf/error.x,-0.07561800925354945
16.214,1784036481.315000000,/ekf/error.x,-0.10458798487770338
16.219,1784036481.320000000,/ekf/error.x,-0.10476007534270337
16.232,1784036481.333000000,/ekf/error.x,-0.1048831450190626
16.237,1784036481.338000000,/ekf/error.x,-0.10495719165522388
16.254,1784036481.355000000,/ekf/error.x,-0.10499575169817632
16.257,1784036481.358000000,/ekf/error.x,-0.10502617282509519
16.272,1784036481.373000000,/ekf/error.x,-0.1050702264893637
16.277,1784036481.378000000,/ekf/error.x,-0.1051528198087297
16.291,1784036481.392000000,/ekf/error.x,-0.10524904189023943
16.305,1784036481.406000000,/ekf/error.x,-0.10534930011541022
16.31,1784036481.411000000,/ekf/error.x,-0.10544988348194906
16.326,1784036481.427000000,/ekf/error.x,-0.10555130837822801
16.326,1784036481.427000000,/ekf/error.x,-0.10565398591091579
16.35,1784036481.451000000,/ekf/error.x,-0.1016484835889706
16.372,1784036481.473000000,/ekf/error.x,-0.057122095353239644
16.372,1784036481.473000000,/ekf/error.x,-0.036429243260837296
16.39,1784036481.491000000,/ekf/error.x,-0.01984012980365435
16.39,1784036481.491000000,/ekf/error.x,0.0008237032533635613
16.391,1784036481.492000000,/ekf/error.x,-0.007284915728575925
16.406,1784036481.507000000,/ekf/error.x,-0.0644076001949827
16.418,1784036481.519000000,/ekf/error.x,-0.07640290938415362
16.424,1784036481.525000000,/ekf/error.x,-0.07623118706102616
16.441,1784036481.542000000,/ekf/error.x,-0.07606975114766357
16.441,1784036481.542000000,/ekf/error.x,-0.07591416760039138
16.462,1784036481.563000000,/ekf/error.x,-0.0757654132508172
16.462,1784036481.563000000,/ekf/error.x,-0.07562961659635548
16.478,1784036481.579000000,/ekf/error.x,-0.0754836514813384
16.48,1784036481.581000000,/ekf/error.x,-0.07535603392974366
16.496,1784036481.597000000,/ekf/error.x,-0.07524143234575931
16.511,1784036481.612000000,/ekf/error.x,-0.07512397395581871
16.513,1784036481.614000000,/ekf/error.x,-0.07501366770836171
16.526,1784036481.627000000,/ekf/error.x,-0.07490974461525113
16.53,1784036481.631000000,/ekf/error.x,-0.07480748527974868
16.547,1784036481.648000000,/ekf/error.x,-0.07470506928493847
16.571,1784036481.672000000,/ekf/error.x,-0.04487096674677815
16.572,1784036481.673000000,/ekf/error.x,-0.02786229212378899
16.591,1784036481.692000000,/ekf/error.x,-0.006609378165094881
16.591,1784036481.692000000,/ekf/error.x,0.014707879335773555
16.591,1784036481.692000000,/ekf/error.x,0.03190728168658197
16.614,1784036481.715000000,/ekf/error.x,-0.02235793260751251
16.614,1784036481.715000000,/ekf/error.x,-0.06456412184635951
16.634,1784036481.735000000,/ekf/error.x,-0.06437011174112328
16.634,1784036481.735000000,/ekf/error.x,-0.0641797702582565
16.651,1784036481.752000000,/ekf/error.x,-0.06399484129807931
16.655,1784036481.756000000,/ekf/error.x,-0.06381728031409395
16.67,1784036481.771000000,/ekf/error.x,-0.06362902260546477
16.675,1784036481.776000000,/ekf/error.x,-0.06344050685005698
16.689,1784036481.790000000,/ekf/error.x,-0.06325248451532772
16.69,1784036481.791000000,/ekf/error.x,-0.06306482697326388
16.709,1784036481.810000000,/ekf/error.x,-0.06287835817914811
16.722,1784036481.823000000,/ekf/error.x,-0.06269355801357435
16.726,1784036481.827000000,/ekf/error.x,-0.06251072149385806
16.744,1784036481.845000000,/ekf/error.x,-0.06233231302541853
16.745,1784036481.846000000,/ekf/error.x,-0.05769396334200749
16.76,1784036481.861000000,/ekf/error.x,-0.06427805616970161
16.78,1784036481.881000000,/ekf/error.x,-0.04608588700450866
16.787,1784036481.888000000,/ekf/error.x,-0.02781247077977511
16.787,1784036481.888000000,/ekf/error.x,-0.0049843005846987865
16.799,1784036481.900000000,/ekf/error.x,0.0000182772575847423
16.804,1784036481.905000000,/ekf/error.x,-0.06281215204855783
16.815,1784036481.916000000,/ekf/error.x,-0.08540807462751587
16.824,1784036481.925000000,/ekf/error.x,-0.08520279744005421
16.838,1784036481.939000000,/ekf/error.x,-0.08499877614640994
16.842,1784036481.943000000,/ekf/error.x,-0.08479585335850004
16.855,1784036481.956000000,/ekf/error.x,-0.08459495413369211
16.871,1784036481.972000000,/ekf/error.x,-0.0843969898467094
16.875,1784036481.976000000,/ekf/error.x,-0.08419859466348001
16.891,1784036481.992000000,/ekf/error.x,-0.08400071430286005
16.893,1784036481.994000000,/ekf/error.x,-0.08380396392439948
16.911,1784036482.012000000,/ekf/error.x,-0.08360812003218143
16.914,1784036482.015000000,/ekf/error.x,-0.08341229166342501
16.926,1784036482.027000000,/ekf/error.x,-0.08321237115626445
16.93,1784036482.031000000,/ekf/error.x,-0.08300764653674975
16.946,1784036482.047000000,/ekf/error.x,-0.08281063941364053
16.965,1784036482.066000000,/ekf/error.x,-0.0602768600584902
16.974,1784036482.075000000,/ekf/error.x,-0.03594745986603343
17.005,1784036482.106000000,/ekf/error.x,-0.011514928279424907
17.005,1784036482.106000000,/ekf/error.x,0.008185102725217774
17.005,1784036482.106000000,/ekf/error.x,0.0328201778438455
17.005,1784036482.106000000,/ekf/error.x,0.004076402656306044
17.025,1784036482.126000000,/ekf/error.x,-0.05471284148203637
17.026,1784036482.127000000,/ekf/error.x,-0.07944175700895784
17.045,1784036482.146000000,/ekf/error.x,-0.07939583241734027
17.046,1784036482.147000000,/ekf/error.x,-0.07936743242214916
17.069,1784036482.170000000,/ekf/error.x,-0.07934747842609369
17.069,1784036482.170000000,/ekf/error.x,-0.07933084239266108
17.089,1784036482.190000000,/ekf/error.x,-0.07931507854152642
17.089,1784036482.190000000,/ekf/error.x,-0.07929900285824232
17.125,1784036482.226000000,/ekf/error.x,-0.0792813406485422
17.125,1784036482.226000000,/ekf/error.x,-0.07926385144493153
17.129,1784036482.230000000,/ekf/error.x,-0.07924616053490396
17.129,1784036482.230000000,/ekf/error.x,-0.07922422587159872
17.147,1784036482.248000000,/ekf/error.x,-0.07919744206175139
17.165,1784036482.266000000,/ekf/error.x,-0.07916577148614579
17.183,1784036482.284000000,/ekf/error.x,-0.14054366289420273
17.187,1784036482.288000000,/ekf/error.x,-0.11467149019448897
17.199,1784036482.300000000,/ekf/error.x,-0.08867221749804699
17.2,1784036482.301000000,/ekf/error.x,-0.06782649612685532
17.2,1784036482.301000000,/ekf/error.x,-0.0893065980039296
17.207,1784036482.308000000,/ekf/error.x,-0.1649881147734895
17.221,1784036482.322000000,/ekf/error.x,-0.16564040009452796
17.24,1784036482.341000000,/ekf/error.x,-0.16628432766254875
17.24,1784036482.341000000,/ekf/error.x,-0.16693170389159206
17.261,1784036482.362000000,/ekf/error.x,-0.16757429272685798
17.261,1784036482.362000000,/ekf/error.x,-0.16822140984560363
17.276,1784036482.377000000,/ekf/error.x,-0.16887395435576025
17.279,1784036482.380000000,/ekf/error.x,-0.1695318657044922
17.295,1784036482.396000000,/ekf/error.x,-0.17019390195669004
17.298000000000002,1784036482.399000000,/ekf/error.x,-0.17085583076385547
17.311,1784036482.412000000,/ekf/error.x,-0.17151812007205436
17.326,1784036482.427000000,/ekf/error.x,-0.17217719550088972
17.329,1784036482.430000000,/ekf/error.x,-0.17283353999654238
17.345,1784036482.446000000,/ekf/error.x,-0.17348740405714125
17.348,1784036482.449000000,/ekf/error.x,-0.1741401782341896
17.369,1784036482.470000000,/ekf/error.x,-0.07497511102613785
17.387,1784036482.488000000,/ekf/error.x,-0.05168894613750297
17.406,1784036482.507000000,/ekf/error.x,-0.022482011519606715
17.406,1784036482.507000000,/ekf/error.x,0.0068659599885343425
17.406,1784036482.507000000,/ekf/error.x,0.02477724984806784
17.41,1784036482.511000000,/ekf/error.x,-0.050813330914703414
17.424,1784036482.525000000,/ekf/error.x,-0.1041492603023002
17.438,1784036482.539000000,/ekf/error.x,-0.10418871781620709
17.442,1784036482.543000000,/ekf/error.x,-0.10422901794849082
17.459,1784036482.560000000,/ekf/error.x,-0.10427107281864423
17.46,1784036482.561000000,/ekf/error.x,-0.10431704328509994
17.478,1784036482.579000000,/ekf/error.x,-0.10436033203064454
17.481,1784036482.582000000,/ekf/error.x,-0.10440522962361243
17.496,1784036482.597000000,/ekf/error.x,-0.10445127872402438
17.509,1784036482.610000000,/ekf/error.x,-0.10449886671214514
17.511,1784036482.612000000,/ekf/error.x,-0.10454709772157145
17.53,1784036482.631000000,/ekf/error.x,-0.10459834033357396
17.531,1784036482.632000000,/ekf/error.x,-0.1046518137867416
17.549,1784036482.650000000,/ekf/error.x,-0.10470874601810465
17.553,1784036482.654000000,/ekf/error.x,-0.10477202066347502
17.575,1784036482.676000000,/ekf/error.x,-0.09942497551391583
17.594,1784036482.695000000,/ekf/error.x,-0.07410474911221598
17.611,1784036482.712000000,/ekf/error.x,-0.042239739479413174
17.611,1784036482.712000000,/ekf/error.x,-0.010225941358335433
17.611,1784036482.712000000,/ekf/error.x,0.015534306280581944
17.613,1784036482.714000000,/ekf/error.x,-0.010011417650375165
17.626,1784036482.727000000,/ekf/error.x,-0.0946364649575564
17.632,1784036482.733000000,/ekf/error.x,-0.13441083601385273
17.645,1784036482.746000000,/ekf/error.x,-0.13479940670341506
17.652,1784036482.753000000,/ekf/error.x,-0.13517417615166138
17.663,1784036482.764000000,/ekf/error.x,-0.1355302100287119
17.679,1784036482.780000000,/ekf/error.x,-0.13588982616654377
17.681,1784036482.782000000,/ekf/error.x,-0.13624869630715608
17.699,1784036482.800000000,/ekf/error.x,-0.13660041199916506
17.703,1784036482.804000000,/ekf/error.x,-0.13694497529985838
17.721,1784036482.822000000,/ekf/error.x,-0.1372823331469597
17.723,1784036482.824000000,/ekf/error.x,-0.13761238277333732
17.739,1784036482.840000000,/ekf/error.x,-0.13793497943066768
17.754,1784036482.855000000,/ekf/error.x,-0.1382499450482797
17.758,1784036482.859000000,/ekf/error.x,-0.13855707678375495
17.776,1784036482.877000000,/ekf/error.x,-0.1300067256526205
17.796,1784036482.897000000,/ekf/error.x,-0.09642962257868959
17.799,1784036482.900000000,/ekf/error.x,-0.06959810396673305
17.799,1784036482.900000000,/ekf/error.x,-0.03597754611545412
17.815,1784036482.916000000,/ekf/error.x,-0.04977452272811789
17.816,1784036482.917000000,/ekf/error.x,-0.13146671417638345
17.832,1784036482.933000000,/ekf/error.x,-0.16564146718748418
17.836,1784036482.937000000,/ekf/error.x,-0.16590015704936434
17.845,1784036482.946000000,/ekf/error.x,-0.16615710346605894
17.861,1784036482.962000000,/ekf/error.x,-0.16639419757022011
17.865,1784036482.966000000,/ekf/error.x,-0.1666086451544153
17.88,1784036482.981000000,/ekf/error.x,-0.16680070694482296
17.885,1784036482.986000000,/ekf/error.x,-0.16697065058213667
17.899,1784036483.000000000,/ekf/error.x,-0.1671460558936353
17.914,1784036483.015000000,/ekf/error.x,-0.1673051274225834
17.916,1784036483.017000000,/ekf/error.x,-0.16748121744109312
17.923000000000002,1784036483.024000000,/ekf/error.x,-0.167671589786913
17.936,1784036483.037000000,/ekf/error.x,-0.16786623786945043
17.952,1784036483.053000000,/ekf/error.x,-0.16808762485910478
17.958,1784036483.059000000,/ekf/error.x,-0.1683001188561697
17.977,1784036483.078000000,/ekf/error.x,-0.1578233151513686
18.004,1784036483.105000000,/ekf/error.x,-0.12506873585767764
18.026,1784036483.127000000,/ekf/error.x,-0.09230964202081537
18.026,1784036483.127000000,/ekf/error.x,-0.06612811945193542
18.026,1784036483.127000000,/ekf/error.x,-0.033387879255482034
18.026,1784036483.127000000,/ekf/error.x,-0.03352856903597612
18.051,1784036483.152000000,/ekf/error.x,-0.11908096728538453
18.064,1784036483.165000000,/ekf/error.x,-0.18453711922794724
18.064,1784036483.165000000,/ekf/error.x,-0.18451416462377423
18.069,1784036483.170000000,/ekf/error.x,-0.1844724788865939
18.07,1784036483.171000000,/ekf/error.x,-0.18445597501673916
18.091,1784036483.192000000,/ekf/error.x,-0.18446388861005758
18.091,1784036483.192000000,/ekf/error.x,-0.18449673862255267
18.108,1784036483.209000000,/ekf/error.x,-0.18455185434509858
18.108,1784036483.209000000,/ekf/error.x,-0.18461477703312568
18.132,1784036483.233000000,/ekf/error.x,-0.18469465488325554
18.142,1784036483.243000000,/ekf/error.x,-0.18476746000375144
18.155,1784036483.256000000,/ekf/error.x,-0.18486027684077655
18.172,1784036483.273000000,/ekf/error.x,-0.18496410677013486
18.172,1784036483.273000000,/ekf/error.x,-0.18505903604774332
18.2,1784036483.301000000,/ekf/error.x,-0.1467455442440304
18.207,1784036483.308000000,/ekf/error.x,-0.11466335375381931
18.209,1784036483.310000000,/ekf/error.x,-0.08259260212257047
18.209,1784036483.310000000,/ekf/error.x,-0.056926968103223174
18.209,1784036483.310000000,/ekf/error.x,-0.05044240246007092
18.228,1784036483.329000000,/ekf/error.x,-0.13915345996857553
18.244,1784036483.345000000,/ekf/error.x,-0.17013608299124883
18.244,1784036483.345000000,/ekf/error.x,-0.16969444662188948
18.26,1784036483.361000000,/ekf/error.x,-0.16927491252392102
18.261,1784036483.362000000,/ekf/error.x,-0.1688794164084051
18.279,1784036483.380000000,/ekf/error.x,-0.16859452934284036
18.279,1784036483.380000000,/ekf/error.x,-0.1682461523159482
18.296,1784036483.397000000,/ekf/error.x,-0.16790400382019044
18.298000000000002,1784036483.399000000,/ekf/error.x,-0.16756868781639156
18.325,1784036483.426000000,/ekf/error.x,-0.16723961653663366
18.326,1784036483.427000000,/ekf/error.x,-0.16690896249822984
18.337,1784036483.438000000,/ekf/error.x,-0.16657651128192086
18.36,1784036483.461000000,/ekf/error.x,-0.16623880186927664
18.36,1784036483.461000000,/ekf/error.x,-0.16589582815796433
18.373,1784036483.474000000,/ekf/error.x,-0.16554213327635736
18.393,1784036483.494000000,/ekf/error.x,-0.10688800254022723
18.403,1784036483.504000000,/ekf/error.x,-0.07694757258335372
18.409,1784036483.510000000,/ekf/error.x,-0.053051213238070716
18.409,1784036483.510000000,/ekf/error.x,-0.02330155735334216
18.409,1784036483.510000000,/ekf/error.x,-0.04683486790968061
18.43,1784036483.531000000,/ekf/error.x,-0.12290506554317204
18.439,1784036483.540000000,/ekf/error.x,-0.12259199505461282
18.444,1784036483.545000000,/ekf/error.x,-0.1222722872861759
18.462,1784036483.563000000,/ekf/error.x,-0.12193544948817703
18.463,1784036483.564000000,/ekf/error.x,-0.12158649671912158
18.48,1784036483.581000000,/ekf/error.x,-0.12120816973637716
18.482,1784036483.583000000,/ekf/error.x,-0.12079986619709615
18.504,1784036483.605000000,/ekf/error.x,-0.12037130839170018
18.504,1784036483.605000000,/ekf/error.x,-0.11996580041676097
18.517,1784036483.618000000,/ekf/error.x,-0.11959339235464128
18.521,1784036483.622000000,/ekf/error.x,-0.11924081050082691
18.541,1784036483.642000000,/ekf/error.x,-0.11886907964142424
18.541,1784036483.642000000,/ekf/error.x,-0.11852945915822843
18.564,1784036483.665000000,/ekf/error.x,-0.11820889827388115
18.574,1784036483.675000000,/ekf/error.x,-0.11787312742433187
18.582,1784036483.683000000,/ekf/error.x,-0.07922217422847311
18.6,1784036483.701000000,/ekf/error.x,-0.050555660506979905
18.614,1784036483.715000000,/ekf/error.x,-0.02756074216724258
18.614,1784036483.715000000,/ekf/error.x,0.0010541563406611942
18.614,1784036483.715000000,/ekf/error.x,0.024000234030467027
18.631,1784036483.732000000,/ekf/error.x,-0.04880599247469419
18.638,1784036483.739000000,/ekf/error.x,-0.0931456324464719
18.652,1784036483.753000000,/ekf/error.x,-0.0925706813595184
18.657,1784036483.758000000,/ekf/error.x,-0.09195907615161758
18.671,1784036483.772000000,/ekf/error.x,-0.09132956312058127
18.675,1784036483.776000000,/ekf/error.x,-0.09071583989832632
18.692,1784036483.793000000,/ekf/error.x,-0.09011295758051574
18.693,1784036483.794000000,/ekf/error.x,-0.08954799904423538
18.712,1784036483.813000000,/ekf/error.x,-0.089021101737071
18.712,1784036483.813000000,/ekf/error.x,-0.08852526731173072
18.727,1784036483.828000000,/ekf/error.x,-0.0880421532264073
18.735,1784036483.836000000,/ekf/error.x,-0.08757038386215044
18.745,1784036483.846000000,/ekf/error.x,-0.087110457841451
18.754,1784036483.855000000,/ekf/error.x,-0.08665667437438529
18.764,1784036483.865000000,/ekf/error.x,-0.08619205659171669
18.782,1784036483.883000000,/ekf/error.x,-0.07220768832672775
18.807,1784036483.908000000,/ekf/error.x,-0.05062601746239537
18.819,1784036483.920000000,/ekf/error.x,-0.02907940959616795
18.819,1784036483.920000000,/ekf/error.x,-0.0021729384186777168
18.831,1784036483.932000000,/ekf/error.x,-0.018704031640950802
18.843,1784036483.944000000,/ekf/error.x,-0.09950682547226108
18.856,1784036483.957000000,/ekf/error.x,-0.0995383693491867
18.876,1784036483.977000000,/ekf/error.x,-0.099584683482977
18.876,1784036483.977000000,/ekf/error.x,-0.09964575553372512
18.889,1784036483.990000000,/ekf/error.x,-0.09971895132004605
18.889,1784036483.990000000,/ekf/error.x,-0.0997952674067335
18.909,1784036484.010000000,/ekf/error.x,-0.09987470158701228
18.915,1784036484.016000000,/ekf/error.x,-0.099957246166543
18.92,1784036484.021000000,/ekf/error.x,-0.1000398003490588
18.94,1784036484.041000000,/ekf/error.x,-0.10011612805584491
18.94,1784036484.041000000,/ekf/error.x,-0.1001865277123386
