elapsed time,timestamp,topic,value
95.333,1783987662.998000000,/ekf/error.z,-1.081902043599347
95.34,1783987663.005000000,/ekf/error.z,-0.7440436474287229
95.397,1783987663.062000000,/ekf/error.z,-0.4832757017057356
95.397,1783987663.062000000,/ekf/error.z,-0.2595175707428103
95.52,1783987663.185000000,/ekf/error.z,1.8880113246047716
95.52,1783987663.185000000,/ekf/error.z,1.5427647066003929
95.529,1783987663.194000000,/ekf/error.z,0.832265377471816
95.529,1783987663.194000000,/ekf/error.z,0.46730572256683606
95.529,1783987663.194000000,/ekf/error.z,0.17067324973579656
95.529,1783987663.194000000,/ekf/error.z,0.20253601672875327
95.529,1783987663.194000000,/ekf/error.z,-0.09954512576222486
95.579,1783987663.244000000,/ekf/error.z,-0.48233443059542686
95.579,1783987663.244000000,/ekf/error.z,-0.795754929487405
95.579,1783987663.244000000,/ekf/error.z,-1.1898488409487522
95.579,1783987663.244000000,/ekf/error.z,-1.5140659485408299
95.579,1783987663.244000000,/ekf/error.z,-2.2534210645062833
95.579,1783987663.244000000,/ekf/error.z,-2.3639229338118266
95.579,1783987663.244000000,/ekf/error.z,-1.6091579219436087
95.579,1783987663.244000000,/ekf/error.z,2.0351112487740948
95.579,1783987663.244000000,/ekf/error.z,1.6055492438478383
95.579,1783987663.244000000,/ekf/error.z,1.2606904168815585
95.579,1783987663.244000000,/ekf/error.z,0.8220974258552958
95.586,1783987663.251000000,/ekf/error.z,0.5582198505312074
95.614,1783987663.279000000,/ekf/error.z,0.5615983704875407
95.614,1783987663.279000000,/ekf/error.z,0.5649117694584213
95.614,1783987663.279000000,/ekf/error.z,0.5681612955798261
95.614,1783987663.279000000,/ekf/error.z,0.5713481865071689
95.669,1783987663.334000000,/ekf/error.z,0.48095347888775153
95.676,1783987663.341000000,/ekf/error.z,0.21382863302712388
95.735,1783987663.400000000,/ekf/error.z,-0.15904607831157566
95.735,1783987663.400000000,/ekf/error.z,-0.6289418574747152
95.735,1783987663.400000000,/ekf/error.z,-1.1022423567077178
95.735,1783987663.400000000,/ekf/error.z,-1.4851876397578603
95.735,1783987663.400000000,/ekf/error.z,-1.9650166318192468
95.735,1783987663.400000000,/ekf/error.z,-2.3541621417719916
95.791,1783987663.456000000,/ekf/error.z,3.430584018905716
95.791,1783987663.456000000,/ekf/error.z,3.043286524985802
95.791,1783987663.456000000,/ekf/error.z,2.5514751596906633
95.791,1783987663.456000000,/ekf/error.z,2.0568833159834217
95.791,1783987663.456000000,/ekf/error.z,1.5595943660614782
95.791,1783987663.456000000,/ekf/error.z,1.05968942906707
95.791,1783987663.456000000,/ekf/error.z,0.862779839432894
95.791,1783987663.456000000,/ekf/error.z,0.8690225819287916
95.798,1783987663.463000000,/ekf/error.z,0.8752210673223545
95.85,1783987663.515000000,/ekf/error.z,0.8813760920403525
95.85,1783987663.515000000,/ekf/error.z,0.8874884365311293
95.85,1783987663.515000000,/ekf/error.z,0.893558865297317
95.912,1783987663.577000000,/ekf/error.z,0.7949985051802158
95.912,1783987663.577000000,/ekf/error.z,0.22151637296696344
95.912,1783987663.577000000,/ekf/error.z,-0.195232475988031
95.912,1783987663.577000000,/ekf/error.z,-0.7184688144720325
95.912,1783987663.577000000,/ekf/error.z,-1.2435381530531833
95.918,1783987663.583000000,/ekf/error.z,-1.6657075224893112
95.918,1783987663.583000000,/ekf/error.z,-1.5645949276672462
95.918,1783987663.583000000,/ekf/error.z,-1.7789241458688174
95.974,1783987663.639000000,/ekf/error.z,-1.25307435876584
95.974,1783987663.639000000,/ekf/error.z,-0.40118030047829534
95.974,1783987663.639000000,/ekf/error.z,0.35215581374659527
95.974,1783987663.639000000,/ekf/error.z,0.895736228526987
95.974,1783987663.639000000,/ekf/error.z,0.9000929380392072
95.974,1783987663.639000000,/ekf/error.z,0.9044169536919684
95.983,1783987663.648000000,/ekf/error.z,0.908708842027368
96.034,1783987663.699000000,/ekf/error.z,0.9129691598890639
96.034,1783987663.699000000,/ekf/error.z,1.0266523888197046
96.034,1783987663.699000000,/ekf/error.z,0.9213972650504453
96.034,1783987663.699000000,/ekf/error.z,0.9255661204404481
96.034,1783987663.699000000,/ekf/error.z,0.9297055421032404
96.092,1783987663.757000000,/ekf/error.z,0.8236350788088619
96.092,1783987663.757000000,/ekf/error.z,0.39305644838343373
96.14,1783987663.805000000,/ekf/error.z,-0.04375847666934873
96.14,1783987663.805000000,/ekf/error.z,-0.5915492714016358
96.14,1783987663.805000000,/ekf/error.z,-1.140089364245628
96.14,1783987663.805000000,/ekf/error.z,-1.5791185819194422
96.14,1783987663.805000000,/ekf/error.z,-2.1290236448870687
96.14,1783987663.805000000,/ekf/error.z,-2.5692965531196847
96.14,1783987663.805000000,/ekf/error.z,-3.120393626216824
96.14,1783987663.805000000,/ekf/error.z,-3.5617443598966303
96.14,1783987663.805000000,/ekf/error.z,-4.11387119405565
96.14,1783987663.805000000,/ekf/error.z,-4.335402591726442
96.14,1783987663.805000000,/ekf/error.z,-3.4506367754556653
96.14,1783987663.805000000,/ekf/error.z,-2.3393273859745674
96.148,1783987663.813000000,/ekf/error.z,-2.2256967263493115
96.202,1783987663.867000000,/ekf/error.z,-1.5544449378670648
96.202,1783987663.867000000,/ekf/error.z,-1.328015858599735
96.202,1783987663.867000000,/ekf/error.z,-0.9894423455303397
96.202,1783987663.867000000,/ekf/error.z,-0.3146953532793214
96.202,1783987663.867000000,/ekf/error.z,0.2492969399851028
96.256,1783987663.921000000,/ekf/error.z,0.5898758223760662
96.256,1783987663.921000000,/ekf/error.z,-0.5400482687956388
96.318,1783987663.983000000,/ekf/error.z,-1.1044767983094224
96.318,1783987663.983000000,/ekf/error.z,-1.557008995626725
96.318,1783987663.983000000,/ekf/error.z,-2.121685361606423
96.318,1783987663.983000000,/ekf/error.z,-2.574434582928284
96.318,1783987663.983000000,/ekf/error.z,-3.139268599152645
96.318,1783987663.983000000,/ekf/error.z,-3.592068236912814
96.318,1783987663.983000000,/ekf/error.z,-4.156801414599069
96.318,1783987663.983000000,/ekf/error.z,-4.609257860251427
96.318,1783987663.983000000,/ekf/error.z,-5.173284995770531
96.318,1783987663.983000000,/ekf/error.z,-5.176752755432392
96.318,1783987663.983000000,/ekf/error.z,-4.731468412754156
96.327,1783987663.992000000,/ekf/error.z,-4.509973177430983
96.368,1783987664.033000000,/ekf/error.z,-4.063898554208304
96.368,1783987664.033000000,/ekf/error.z,-3.505671885846186
96.368,1783987664.033000000,/ekf/error.z,-2.8363995315091457
96.368,1783987664.033000000,/ekf/error.z,-1.7204562329497606
96.368,1783987664.033000000,/ekf/error.z,-1.1642186612500565
96.368,1783987664.033000000,/ekf/error.z,-0.497583270531841
96.435,1783987664.100000000,/ekf/error.z,-0.5003572252695878
96.435,1783987664.100000000,/ekf/error.z,-0.732564562852678
96.442,1783987664.107000000,/ekf/error.z,-1.1731602368710015
96.471,1783987664.136000000,/ekf/error.z,-1.721653864072984
96.471,1783987664.136000000,/ekf/error.z,-2.1546976151811044
96.471,1783987664.136000000,/ekf/error.z,-2.693860090071293
96.471,1783987664.136000000,/ekf/error.z,-3.1143838866547737
96.471,1783987664.136000000,/ekf/error.z,-3.637943510345853
96.471,1783987664.136000000,/ekf/error.z,-4.041213703403706
96.471,1783987664.136000000,/ekf/error.z,-4.543453100609638
96.471,1783987664.136000000,/ekf/error.z,-5.030881031303668
96.471,1783987664.136000000,/ekf/error.z,-3.8462926529381325
96.471,1783987664.136000000,/ekf/error.z,-3.8650027962102147
96.471,1783987664.136000000,/ekf/error.z,-3.228761458837336
96.479,1783987664.144000000,/ekf/error.z,-2.5032070596573783
96.517,1783987664.182000000,/ekf/error.z,-1.9105735790079867
96.517,1783987664.182000000,/ekf/error.z,-0.9112858017510461
96.517,1783987664.182000000,/ekf/error.z,0.4088050622323528
96.524,1783987664.189000000,/ekf/error.z,0.5470000770826392
96.56,1783987664.225000000,/ekf/error.z,0.6642410482974994
96.567,1783987664.232000000,/ekf/error.z,0.594423312249421
96.61,1783987664.275000000,/ekf/error.z,0.034816571817501
96.61,1783987664.275000000,/ekf/error.z,-0.17193752043121246
96.618,1783987664.283000000,/ekf/error.z,-0.41297859583765184
96.636,1783987664.301000000,/ekf/error.z,-0.9936852660955348
96.636,1783987664.301000000,/ekf/error.z,-1.1223873164216775
96.636,1783987664.301000000,/ekf/error.z,-1.2285651301772307
96.636,1783987664.301000000,/ekf/error.z,-1.0587017158766798
96.636,1783987664.301000000,/ekf/error.z,-0.7596848575344257
96.636,1783987664.301000000,/ekf/error.z,-0.2508801384462943
96.636,1783987664.301000000,/ekf/error.z,-0.0929845069820793
96.646,1783987664.311000000,/ekf/error.z,0.0479961245280847
96.649,1783987664.314000000,/ekf/error.z,0.13673967215966032
96.649,1783987664.314000000,/ekf/error.z,0.16056537917989286
96.713,1783987664.378000000,/ekf/error.z,0.13196266097610593
96.713,1783987664.378000000,/ekf/error.z,0.15371763243489958
96.736,1783987664.401000000,/ekf/error.z,0.0876463571750258
96.736,1783987664.401000000,/ekf/error.z,0.0768606688245795
96.736,1783987664.401000000,/ekf/error.z,0.3883592587360323
96.819,1783987664.484000000,/ekf/error.z,0.5121481834955238
96.841,1783987664.506000000,/ekf/error.z,0.6271471243476667
96.841,1783987664.506000000,/ekf/error.z,0.7767066199713466
96.841,1783987664.506000000,/ekf/error.z,0.9373891413876023
96.841,1783987664.506000000,/ekf/error.z,1.0857184280363368
96.841,1783987664.506000000,/ekf/error.z,1.266103754551252
96.841,1783987664.506000000,/ekf/error.z,1.1982848312217798
96.841,1783987664.506000000,/ekf/error.z,0.8831305195361491
96.841,1783987664.506000000,/ekf/error.z,0.5980199301909611
96.841,1783987664.506000000,/ekf/error.z,0.18601423207012477
96.841,1783987664.506000000,/ekf/error.z,0.18286121975340813
96.841,1783987664.506000000,/ekf/error.z,0.1801343134491235
96.906,1783987664.571000000,/ekf/error.z,0.1778063526162331
96.906,1783987664.571000000,/ekf/error.z,0.17560854669002665
96.906,1783987664.571000000,/ekf/error.z,0.1735217495982863
96.962,1783987664.627000000,/ekf/error.z,0.17154919914606384
96.962,1783987664.627000000,/ekf/error.z,0.16964748850982098
96.962,1783987664.627000000,/ekf/error.z,0.16780587142466707
96.962,1783987664.627000000,/ekf/error.z,0.213307406890113
97.034,1783987664.699000000,/ekf/error.z,0.5473098265729431
97.034,1783987664.699000000,/ekf/error.z,0.7387564342076703
97.067,1783987664.732000000,/ekf/error.z,0.9794771293722335
97.067,1783987664.732000000,/ekf/error.z,1.2223119921747017
97.067,1783987664.732000000,/ekf/error.z,1.4201799566402242
97.067,1783987664.732000000,/ekf/error.z,1.668096258768744
97.067,1783987664.732000000,/ekf/error.z,1.8710329682248867
97.067,1783987664.732000000,/ekf/error.z,2.124078107652413
97.067,1783987664.732000000,/ekf/error.z,2.332446082397306
97.138,1783987664.803000000,/ekf/error.z,-2.3804910309471556
97.138,1783987664.803000000,/ekf/error.z,-2.177094288060933
97.138,1783987664.803000000,/ekf/error.z,-1.64856670589702
97.141,1783987664.806000000,/ekf/error.z,-1.1707653303136778
97.192,1783987664.857000000,/ekf/error.z,-0.6194114241384625
97.234,1783987664.899000000,/ekf/error.z,-0.051503425551630316
97.234,1783987664.899000000,/ekf/error.z,0.1796095827537757
97.234,1783987664.899000000,/ekf/error.z,-0.5853191292663819
97.234,1783987664.899000000,/ekf/error.z,-0.3034980536199354
97.234,1783987664.899000000,/ekf/error.z,-0.020167128127203664
97.234,1783987664.899000000,/ekf/error.z,0.2063284454057417
97.234,1783987664.899000000,/ekf/error.z,0.49289916751801294
97.234,1783987664.899000000,/ekf/error.z,0.7215318632634362
97.234,1783987664.899000000,/ekf/error.z,1.0102459585569625
97.234,1783987664.899000000,/ekf/error.z,1.239686217684929
97.234,1783987664.899000000,/ekf/error.z,1.5263215796981136
97.234,1783987664.899000000,/ekf/error.z,1.8099326521985104
97.234,1783987664.899000000,/ekf/error.z,1.6149864262428897
97.234,1783987664.899000000,/ekf/error.z,1.050479573746534
97.234,1783987664.899000000,/ekf/error.z,0.8996861591228296
97.24,1783987664.905000000,/ekf/error.z,0.5682640151205898
97.24,1783987664.905000000,/ekf/error.z,0.36151423017004924
97.275,1783987664.940000000,/ekf/error.z,-0.07019149549834691
97.275,1783987664.940000000,/ekf/error.z,-0.2057823867070004
97.275,1783987664.940000000,/ekf/error.z,-0.7231660223163169
97.282,1783987664.947000000,/ekf/error.z,-1.007181100600362
97.31,1783987664.975000000,/ekf/error.z,-0.9673232959045922
97.361,1783987665.026000000,/ekf/error.z,-0.39413807508527116
97.361,1783987665.026000000,/ekf/error.z,-0.14107787394727378
97.368,1783987665.033000000,/ekf/error.z,0.10989538530692866
97.368,1783987665.033000000,/ekf/error.z,0.35919191479872375
97.368,1783987665.033000000,/ekf/error.z,0.993347791704349
97.395,1783987665.060000000,/ekf/error.z,1.0791406629885023
97.395,1783987665.060000000,/ekf/error.z,0.49174842293388504
97.395,1783987665.060000000,/ekf/error.z,0.3230604672796604
97.395,1783987665.060000000,/ekf/error.z,0.10638431359151357
97.395,1783987665.060000000,/ekf/error.z,-0.4047538202463858
97.404,1783987665.069000000,/ekf/error.z,-0.7572983769568936
97.433,1783987665.098000000,/ekf/error.z,-0.7650880301717609
97.433,1783987665.098000000,/ekf/error.z,-0.7727453388951128
97.433,1783987665.098000000,/ekf/error.z,-0.7801351554753108
97.441,1783987665.106000000,/ekf/error.z,-0.8335792119426942
97.487,1783987665.152000000,/ekf/error.z,-0.7946667193391449
97.487,1783987665.152000000,/ekf/error.z,-0.8026163425016456
97.532,1783987665.197000000,/ekf/error.z,-0.7656572424189287
97.532,1783987665.197000000,/ekf/error.z,-0.33966738055443746
97.54,1783987665.205000000,/ekf/error.z,-0.16920900118380028
97.592,1783987665.257000000,/ekf/error.z,0.04338069317902835
97.592,1783987665.257000000,/ekf/error.z,0.2542614518286353
97.592,1783987665.257000000,/ekf/error.z,0.41918792179907644
97.593,1783987665.258000000,/ekf/error.z,0.627491033751202
97.593,1783987665.258000000,/ekf/error.z,0.7898008479469876
97.593,1783987665.258000000,/ekf/error.z,0.9958389488923397
97.593,1783987665.258000000,/ekf/error.z,1.1545397782608449
97.593,1783987665.258000000,/ekf/error.z,1.3556376598385909
97.593,1783987665.258000000,/ekf/error.z,1.2507515978244756
97.602,1783987665.267000000,/ekf/error.z,0.9357568854793731
97.632,1783987665.297000000,/ekf/error.z,0.16883087445557252
97.632,1783987665.297000000,/ekf/error.z,-0.171965794603461
97.632,1783987665.297000000,/ekf/error.z,-0.5143531550613203
97.632,1783987665.297000000,/ekf/error.z,-0.6830646803599669
97.632,1783987665.297000000,/ekf/error.z,-0.6877141742749112
97.638,1783987665.303000000,/ekf/error.z,-0.6926232797510221
97.746,1783987665.411000000,/ekf/error.z,-0.7376732120975746
97.787,1783987665.452000000,/ekf/error.z,-0.663394643946425
97.787,1783987665.452000000,/ekf/error.z,0.1866484410524925
97.787,1783987665.452000000,/ekf/error.z,0.34350812720952045
97.787,1783987665.452000000,/ekf/error.z,0.5376864250513463
97.787,1783987665.452000000,/ekf/error.z,0.7304444862524032
97.787,1783987665.452000000,/ekf/error.z,0.8847259392267057
97.787,1783987665.452000000,/ekf/error.z,1.0774644801725486
97.787,1783987665.452000000,/ekf/error.z,1.2308544793639482
97.787,1783987665.452000000,/ekf/error.z,1.422430242986392
97.787,1783987665.452000000,/ekf/error.z,1.5761099254983695
97.922,1783987665.587000000,/ekf/error.z,-1.281616492252527
98.01,1783987665.675000000,/ekf/error.z,-0.8922380485137952
98.01,1783987665.675000000,/ekf/error.z,-0.544846693045953
98.01,1783987665.675000000,/ekf/error.z,-0.16086270208802383
98.01,1783987665.675000000,/ekf/error.z,-0.007689476680743783
98.01,1783987665.675000000,/ekf/error.z,-0.2622508252713188
98.01,1783987665.675000000,/ekf/error.z,-0.0838138809767545
98.01,1783987665.675000000,/ekf/error.z,0.09088707117581375
98.01,1783987665.675000000,/ekf/error.z,0.2610236368420271
98.01,1783987665.675000000,/ekf/error.z,0.39244231327567086
98.01,1783987665.675000000,/ekf/error.z,0.5600659454322988
98.01,1783987665.675000000,/ekf/error.z,0.6881423168155056
98.01,1783987665.675000000,/ekf/error.z,0.8531222378040514
98.01,1783987665.675000000,/ekf/error.z,0.9821042389927771
98.01,1783987665.675000000,/ekf/error.z,0.8266388509807541
98.01,1783987665.675000000,/ekf/error.z,0.7136500854418
98.01,1783987665.675000000,/ekf/error.z,0.6056531322677586
98.082,1783987665.747000000,/ekf/error.z,0.43523686198914585
98.082,1783987665.747000000,/ekf/error.z,0.2027346919608593
98.082,1783987665.747000000,/ekf/error.z,-1.1557962799152202
98.157,1783987665.822000000,/ekf/error.z,-0.9953356444194611
98.157,1783987665.822000000,/ekf/error.z,-0.8672494960666292
98.157,1783987665.822000000,/ekf/error.z,-0.5561015178050457
98.157,1783987665.822000000,/ekf/error.z,-0.4358143447904298
98.157,1783987665.822000000,/ekf/error.z,-0.02405787340102473
98.157,1783987665.822000000,/ekf/error.z,0.13065045821430563
98.157,1783987665.822000000,/ekf/error.z,0.2826697814546219
98.157,1783987665.822000000,/ekf/error.z,0.43027404616256815
98.157,1783987665.822000000,/ekf/error.z,0.5447786285664773
98.157,1783987665.822000000,/ekf/error.z,0.6894689798744849
98.157,1783987665.822000000,/ekf/error.z,0.8026450949722933
98.157,1783987665.822000000,/ekf/error.z,0.9457677308418206
98.157,1783987665.822000000,/ekf/error.z,1.056089077239927
98.163,1783987665.828000000,/ekf/error.z,0.7789905915308288
98.22,1783987665.885000000,/ekf/error.z,0.6281188493640332
98.22,1783987665.885000000,/ekf/error.z,0.3149003074712613
98.22,1783987665.885000000,/ekf/error.z,0.10411551530124259
98.22,1783987665.885000000,/ekf/error.z,-0.08927672636364144
98.22,1783987665.885000000,/ekf/error.z,-0.08789231789848746
98.22,1783987665.885000000,/ekf/error.z,-0.08682120892293425
98.22,1783987665.885000000,/ekf/error.z,-0.08492423492031015
98.22,1783987665.885000000,/ekf/error.z,-0.08386700651173348
98.228,1783987665.893000000,/ekf/error.z,-0.08258692953086251
98.266,1783987665.931000000,/ekf/error.z,-0.05257635568751588
98.266,1783987665.931000000,/ekf/error.z,0.36532605694176995
98.311,1783987665.976000000,/ekf/error.z,0.5010112258980728
98.311,1783987665.976000000,/ekf/error.z,0.6279345170844636
98.311,1783987665.976000000,/ekf/error.z,0.7174399045583012
98.311,1783987665.976000000,/ekf/error.z,0.8229805540851902
98.311,1783987665.976000000,/ekf/error.z,0.8899482026921888
98.311,1783987665.976000000,/ekf/error.z,0.971997236002296
